y_true,y_pred,y_true_scaled,y_pred_scaled
3.630000000000002,2.652396508069754,-0.29001484321208865,-0.6647403672248324
3.2100000000000004,2.7459861334468223,-0.4342586811511207,-0.6222415868265291
4.290000000000004,3.2741756633384846,-0.09926971990327327,-0.4108134894526698
3.67,4.041529148986149,-0.27731879218890537,-0.16671377663817954
2.4599999999999995,3.1180702935846134,-0.757980133673552,-0.46883006952293216
3.54,4.371003149856761,-0.31919808136058203,-0.07827856558980462
18.82000000000003,13.35881093642415,1.353511102482736,1.0514939160093841
21.760000000000016,23.461334299005326,1.4757133842128023,1.5378005023340355
9.830000000000004,10.066574508280391,0.7643478390325562,0.7872023001669282
7.160000000000004,7.087281285563395,0.449901417259137,0.4394611587308037
4.67,5.492975678033785,-0.004612839872789995,0.1722924526830295
4.4399999999999995,4.131278854137543,-0.060759475069920424,-0.14179840365201468
4.399999999999999,2.8028340046352813,-0.07087624147604127,-0.5972574622898609
3.8300000000000014,2.607869141963316,-0.22812820799041142,-0.6855894492973807
4.420000000000001,3.0125000499370342,-0.06580428064975888,-0.5100546094184273
4.719999999999997,3.441062554650033,0.007159250611207657,-0.3523126630857927
3.029999999999999,2.9385977460558608,-0.5031035240879138,-0.5399465883504755
4.869999999999998,3.4729964778366034,0.04160663725061921,-0.34150214912742416
20.069999999999997,14.584415048277677,1.4080574859755708,1.1306885163792109
19.620000000000008,24.226348101319317,1.388896980073483,1.5640005231714111
9.330000000000002,10.78379394388429,0.713822289481435,0.8527752588497088
6.5600000000000005,7.708654838512773,0.3597439678013191,0.5248251873225558
5.37,5.200985166364472,0.1479344300945892,0.11335556758241316
5.0699999999999985,4.099201075363743,0.08562718208138664,-0.15062911603041595
4.020000000000001,3.2433486108230865,-0.1727881798995436,-0.422006787220069
3.3399999999999994,2.8515467589766574,-0.38732569839681896,-0.5763222761169017
4.47,3.0728434609360815,-0.0532426003533404,-0.4862849944708526
3.610000000000001,4.2338461176065705,-0.29642526909375694,-0.11409936622911576
2.75,3.2671103428467996,-0.620457472061233,-0.41336783030746505
6.28,3.8980945183193607,0.3142562831512785,-0.2079274924956479
12.549999999999997,17.795861660982226,0.9943509883821033,1.3055141012029643
10.439999999999996,16.300597976768973,0.8220106353182196,1.229215109687145
9.009999999999991,8.806916211079463,0.6797691277072562,0.6574046245401606
5.120000000000003,7.6485579193111315,0.09631096897770243,0.5169318311419275
4.16,4.855448919291,-0.13396049069727398,0.03832048032830193
3.72,4.091819998510821,-0.2616776637338062,-0.15267266310067218
2.7299999999999995,3.120802384310777,-0.629378053028669,-0.4677852750569468
2.7299999999999995,2.6133736613863876,-0.629378053028669,-0.68298927370384
3.4300000000000006,2.973644079634036,-0.3560854316246364,-0.5256611976700294
3.399999999999999,2.9854532445846287,-0.36638970972307117,-0.5208925468674487
3.100000000000001,2.8860655605252172,-0.47576789514097995,-0.5617424076434416
4.169999999999999,5.139814153229952,-0.13124657705249557,0.1005105779093729
20.660000000000004,9.020095978823356,1.4324206942121402,0.680865302258741
16.779999999999998,13.877655604304612,1.2545525914078441,1.0860312678632282
10.670000000000002,9.966511165416534,0.8427227403544697,0.7776141878393339
5.590000000000001,6.75161217851287,0.19105807785884893,0.3895650036623597
3.31,4.578203043626569,-0.39796171364037475,-0.0266200550347232
5.260000000000003,3.241692904828504,0.12557904382953983,-0.4226115422150697
3.0499999999999994,2.3989441511728145,-0.4952174928765781,-0.7893920015956204
3.04,2.4982862831175643,-0.49915281436870773,-0.7387508498827832
5.260000000000003,2.5436025839573624,0.12557904382953983,-0.716437588919884
3.4100000000000006,3.1341067500800923,-0.3629430048787199,-0.4627129388248805
3.07,3.643047705238006,-0.48739257532873265,-0.28585531914916595
9.62,3.720110705007372,0.7435070529271811,-0.26164330994052754
22.890000000000015,20.334573126911234,1.5175634235915858,1.4190863338486248
21.039999999999992,15.235569365535454,1.4476793136687143,1.1696166943002708
12.139999999999992,11.909289522471227,0.9636893590013451,0.9458905247905214
7.000000000000001,7.906205824472419,0.42676104514778107,0.5502667188247328
5.080000000000002,3.9473548633727784,0.08777391206468638,-0.1935732797386951
4.58,4.655709018562803,-0.026184247619375708,-0.008005033813167195
3.72,2.5079353071911794,-0.2616776637338062,-0.7339597476659872
3.3000000000000007,2.4293623034291603,-0.4015324921020472,-0.7736254661197607
4.07,3.4915886376470517,-0.1587394812170587,-0.33526236405123366
3.640000000000001,3.06098630047413,-0.2868253240854316,-0.4909116390657958
2.4899999999999998,3.244899274958321,-0.7428828553066449,-0.4214407313552567
5.3,6.343107189269128,0.13377191788440707,0.3247157113766672
24.200000000000003,18.880987139727917,1.5631145642804325,1.3562710420759871
30.009999999999994,24.36187687293182,1.7348568233417208,1.5685397060432962
16.389999999999983,13.890714922958523,1.2340067417775542,1.086880719636302
8.010000000000003,9.32846087714171,0.5633334242620589,0.7136618344112549
6.410000000000005,5.619979412486917,0.3356686292280473,0.1967784152360934
5.240000000000001,4.418047849508366,0.12145483952819795,-0.06629814193939632
4.290000000000004,2.882241087514415,-0.09926971990327327,-0.563347550603041
3.439999999999999,2.485784534873073,-0.35267441112772113,-0.7449911881873379
