y_true,y_pred,y_true_scaled,y_pred_scaled
3.630000000000002,3.0167658602796794,-0.29001484321208865,-0.5083558
3.2100000000000004,2.9910953633151296,-0.4342586811511207,-0.5186221
4.290000000000004,3.1578193121709814,-0.09926971990327327,-0.45373547
3.67,3.1231509580505468,-0.27731879218890537,-0.466888
2.4599999999999995,2.6802685835579716,-0.757980133673552,-0.6519
3.54,3.590053880035504,-0.31919808136058203,-0.30286053
18.82000000000003,13.745604664317922,1.353511102482736,1.0773883
21.760000000000016,20.09037961848403,1.4757133842128023,1.4089131
9.830000000000004,8.151291939803171,0.7643478390325562,0.5808014
7.160000000000004,4.644141049587123,0.449901417259137,-0.010759937
4.67,3.974445038274224,-0.004612839872789995,-0.18576962
4.4399999999999995,3.4666405526489443,-0.060759475069920424,-0.34364438
4.399999999999999,3.175611404361232,-0.07087624147604127,-0.44705182
3.8300000000000014,3.0219543925744445,-0.22812820799041142,-0.50629336
4.420000000000001,3.0818461121805085,-0.06580428064975888,-0.4827863
4.719999999999997,2.8615118189363353,0.007159250611207657,-0.5720919
3.029999999999999,2.6462470720195195,-0.5031035240879138,-0.6675949
4.869999999999998,2.8159375263134017,0.04160663725061921,-0.5915838
20.069999999999997,12.958108782847278,1.4080574859755708,1.0237131
19.620000000000008,22.70109370789315,1.388896980073483,1.51074
9.330000000000002,9.045602970645808,0.713822289481435,0.68362826
6.5600000000000005,5.471682179982688,0.3597439678013191,0.1681214
5.37,3.737811095732686,0.1479344300945892,-0.2561661
5.0699999999999985,3.3715899197094026,0.08562718208138664,-0.37624782
4.020000000000001,3.4491364489112857,-0.1727881798995436,-0.34956822
3.3399999999999994,3.1229781790511537,-0.38732569839681896,-0.466954
4.47,3.050105524909087,-0.0532426003533404,-0.49517605
3.610000000000001,3.2055945795436407,-0.29642526909375694,-0.43588847
2.75,2.7092341222189655,-0.620457472061233,-0.63872266
6.28,3.2108318681543397,0.3142562831512785,-0.43395123
12.549999999999997,15.461213833297574,0.9943509883821033,1.1826482
10.439999999999996,16.7417832733101,0.8220106353182196,1.2525644
9.009999999999991,7.145723812662128,0.6797691277072562,0.44786173
5.120000000000003,5.496133464800769,0.09631096897770243,0.17290938
4.16,3.861096083424713,-0.13396049069727398,-0.21885091
3.72,3.511379248696877,-0.2616776637338062,-0.32866353
2.7299999999999995,3.1380866107389145,-0.629378053028669,-0.46120057
2.7299999999999995,2.7872644124395953,-0.629378053028669,-0.60403997
3.4300000000000006,2.992257296172903,-0.3560854316246364,-0.51815516
3.399999999999999,2.948368115716125,-0.36638970972307117,-0.5359438
3.100000000000001,2.6825791264620333,-0.47576789514097995,-0.65084267
4.169999999999999,4.090705759397556,-0.13124657705249557,-0.15298153
20.660000000000004,9.516728353290786,1.4324206942121402,0.7330592
16.779999999999998,12.151570567587788,1.2545525914078441,0.9645714
10.670000000000002,8.749765585075268,0.8427227403544697,0.65100044
5.590000000000001,4.723446464204079,0.19105807785884893,0.007965237
3.31,3.3873866212357036,-0.39796171364037475,-0.37075436
5.260000000000003,3.0002078975344326,0.12557904382953983,-0.51496583
3.0499999999999994,2.9655936292591027,-0.4952174928765781,-0.52892494
3.04,2.7742133825057667,-0.49915281436870773,-0.60976005
5.260000000000003,2.747127868769708,0.12557904382953983,-0.6217338
3.4100000000000006,2.936170359368077,-0.3629430048787199,-0.5409435
3.07,2.7429850934874547,-0.48739257532873265,-0.62357754
9.62,3.082105926501493,0.7435070529271811,-0.4826855
22.890000000000015,21.576499178416565,1.5175634235915858,1.4686742
21.039999999999992,15.892470340264595,1.4476793136687143,1.2069378
12.139999999999992,10.561976947641948,0.9636893590013451,0.83306164
7.000000000000001,5.23282908673334,0.42676104514778107,0.11997157
5.080000000000002,3.060666972253034,0.08777391206468638,-0.49103653
4.58,3.6895776847638477,-0.026184247619375708,-0.2711645
3.72,2.928919002335106,-0.2616776637338062,-0.54392743
3.3000000000000007,2.7934243065898077,-0.4015324921020472,-0.6013512
4.07,3.205945144765581,-0.1587394812170587,-0.43575868
3.640000000000001,2.8145489739927076,-0.2868253240854316,-0.59218353
2.4899999999999998,2.714070456420464,-0.7428828553066449,-0.63653874
5.3,5.067101724331703,0.13377191788440707,0.08500406
24.200000000000003,17.323856900813585,1.5631145642804325,1.2822769
30.009999999999994,23.1363887757392,1.7348568233417208,1.5263634
16.389999999999983,12.885897698732657,1.2340067417775542,1.0185983
8.010000000000003,6.714616744743515,0.5633334242620589,0.38388616
6.410000000000005,4.094565307208023,0.3356686292280473,-0.15191208
5.240000000000001,3.6353293338705384,0.12145483952819795,-0.28831375
4.290000000000004,3.281433218703115,-0.09926971990327327,-0.40819645
3.439999999999999,2.9968649064177053,-0.35267441112772113,-0.5163056
3.4300000000000006,2.9571228812834764,-0.3560854316246364,-0.53237045
4.219999999999999,2.818884852702551,-0.11779186368101709,-0.59031194
3.47,2.5991221520649175,-0.34251151633298343,-0.6897347
6.599999999999998,3.3917148767733476,0.3660538975570287,-0.36925447
17.939999999999998,16.930399972647194,1.3124647521827164,1.262325
15.84999999999999,27.961321510211853,1.20458064877759,1.6791797
8.140000000000004,13.405268605780671,0.5794186504258257,1.0546508
6.000000000000003,5.877225288199368,0.2662963174992994,0.24442196
5.260000000000003,4.824488744226657,0.12557904382953983,0.031289518
4.420000000000001,3.6831772369152374,-0.06580428064975888,-0.27317223
3.2799999999999994,3.2483009354695724,-0.40871271668583176,-0.4202001
3.1100000000000017,2.8750923325011395,-0.4719226304775031,-0.5663547
3.7300000000000004,2.789113143698562,-0.2585793644718829,-0.60323226
