y_true,y_pred,y_true_scaled,y_pred_scaled
17.42571429,8.128044640046625,0.16373593923813579,0.07637293950534119
5.038571429,14.54449958937204,0.04734355284472824,0.13666339648304376
3.202857143,8.646537565416665,0.030094767642071633,0.08124481590081906
2.665714286,11.179375801028517,0.025047652285289854,0.10504393486629873
1.028571429,5.469078071003375,0.00966468898766884,0.051388690289517515
10.43285714,4.6443376346533345,0.09802947726139903,0.04363924325244895
7.83,9.369098391925911,0.07357244488797385,0.0880341602924615
2.951428571,10.092063349818883,0.027732288107367678,0.09482730199367695
2.13,8.310704342391745,0.020013960103625068,0.07808925124021221
2.0728571430000002,7.001980237710258,0.019477032939209507,0.06579218456521328
0.481428571,6.470062669070302,0.0045236113674832065,0.06079416719564646
3.5128571430000006,5.330058598204935,0.03300759751630815,0.05008243198800814
1.9257142859999996,6.464819450048788,0.018094445488725273,0.06074490072789474
4.292857143,8.246430815214621,0.04033665332890324,0.07748532269155389
5.587142857000001,7.069792986510723,0.05249805363063465,0.06642936843798777
5.415714286,8.500771073274983,0.05088727213738795,0.07987516108477727
2.717142857,8.277159745384225,0.025530886730444992,0.07777405864575179
3.0142857139999997,6.924038640355872,0.02832290799104366,0.06505982774837596
5.817142857,6.634606780692423,0.05465918547281012,0.06234026075681621
8.782857143,9.814120455608982,0.08252570537832885,0.09221568791114032
3.86,9.960654666833136,0.03626943004694496,0.09359255638872546
4.144285714,7.849053011140048,0.038940642693905785,0.07375147127520898
7.454285714,7.981318618969466,0.07004214877043113,0.07499426873914311
3.898571429,7.8491695640580454,0.036631855887858486,0.0737525664326976
4.497142857,6.47580051596104,0.04225616794380303,0.060848081298346894
3.9971428569999996,6.943764635645465,0.03755805524342156,0.06524517764637136
11.08571429,6.673244349260264,0.10416387019729874,0.06270330806001707
13.95857143,11.44849375931547,0.13115788342892992,0.10757262786175606
3.3228571430000002,12.212445853712529,0.031222314690163188,0.11475089393609575
1.8228571430000002,9.767299136858483,0.01712797658901877,0.09177574424659965
6.1485714289999995,6.547135187249168,0.05777336303957511,0.06151835794865949
6.592857143,8.545366034403077,0.061947971750658005,0.0802941853912751
9.705714286000001,8.751933303053331,0.09119707910666099,0.08223513800793283
9.877142857,10.168427069702927,0.09280786059990768,0.09554483271814815
7.700000000000001,11.0767909290481,0.07235093558587467,0.10408002428646232
6.642857143,10.452599130262696,0.06241778302069616,0.098214977451767
4.784285714,8.893370167727518,0.044954226950394076,0.0835641106683887
9.247142857,7.097349312436352,0.08688823859742702,0.06668829388760186
11.45285714,10.750846356469912,0.10761362717017725,0.10101737561436233
5.652857142999999,11.94949507641358,0.053115519873940836,0.11228014916328902
8.521428571,9.673613272915613,0.08006926358961727,0.09089545075212724
35.23428571,9.929780728341521,0.3310692903660408,0.09330245790364897
8.371428571000001,28.452430367301904,0.07865982977950284,0.2673454489306811
8.937142857000001,12.383800585470548,0.08397540872319052,0.11636098161918138
5.6,10.064459417120768,0.05261886224427248,0.09456792922009796
42.10714286,8.27755721815101,0.39564820529468603,0.07777779338945917
43.20857143,24.849437726686688,0.405997476401246,0.23349091796217042
27.89857143,29.113200251589564,0.2621412655155654,0.273554191701484
1.548571429,17.037318740651486,0.01455072619606557,0.160086487111804
7.8014285710000015,7.673166060906694,0.07330398130106797,0.07209879784576362
10.19714286,11.51326681132806,0.09581465275634049,0.10818125005836171
13.37714286,10.098027874598838,0.12569464953076664,0.09488334601291784
2.328571429,11.140182915652304,0.021879782008660666,0.10467566968119757
1.801428571,6.49381966482284,0.01692662889649029,0.06101739328258227
5.217142857,5.12453826644736,0.049021450232352354,0.04815131662637439
10.18428571,8.860050266396579,0.09569384407692906,0.08325102936515202
0.9728571429999999,10.605927753244632,0.009141184998370267,0.09965568775369388
0.59,5.794575131135537,0.005543772986450137,0.054447134033805
0.0,4.733824195797693,0.0,0.0444800791513005
0.825714286,4.414857678844233,0.007758597547886038,0.04148299786270951
0.157142857,4.3349995968419845,0.001476549704491859,0.04073263332414377
0.727142857,4.871294737336505,0.006832398182926737,0.04577178334556412
11.50285714,4.673712430994898,0.10808343844021538,0.04391525545997579
3.584285714,10.199836316791918,0.033678756469478544,0.09583996108346457
2.265714286,7.569469450604912,0.02128916212498468,0.071124441122073
0.334285714,6.496866973430797,0.003141023916998977,0.06104602648112833
5.695714286,4.874266903025178,0.053518215249601576,0.0457997104843033
6.077142857,7.23752367328014,0.05710220407700849,0.06800540377749797
7.511428571000001,8.393639797219597,0.0705790759348467,0.07886853146748951
4.555714286000001,9.69373109929279,0.04280651829273183,0.0910844823833406
3.4085714289999998,7.385200812394221,0.032027705441484644,0.06939301146315371
17.32714286,6.767365065764309,0.16280973986378025,0.0635876875271704
2.415714286,13.583598285218029,0.022698595935099118,0.1276345512413256
