y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.4046350029708323,-0.5645486787364146,-0.5965893
3.21,3.596075790163571,-0.6242610226615133,-0.56937176
4.29,4.389399939186475,-0.4707149954255451,-0.45658308
3.67,5.880892668059244,-0.5588617888387861,-0.24453421
2.46,7.136520943501862,-0.7308902082420466,-0.066018716
3.54,7.713992680748698,-0.5773441810060785,0.01608174
18.82,8.530630772746939,1.595047759887989,0.13218501
21.759999999999998,16.702728745133676,2.01303416736368,1.2940305
9.83,14.968221172812548,0.3169192553959951,1.0474317
7.16,7.0020580908408725,-0.0626806452707039,-0.0851356
4.67,9.373760927701271,-0.4166895413980749,0.25205472
4.44,5.068737300013414,-0.4493891583094384,-0.36000016
4.4,3.248841564871843,-0.4550760482070669,-0.61873883
3.8300000000000005,3.402176565102298,-0.5361142292482722,-0.59693885
4.42,3.835633874601778,-0.4522326032582527,-0.53531325
4.72,5.118659016867712,-0.4095809290260393,-0.35290268
3.0299999999999994,7.01875541807558,-0.6498520272008413,-0.082761705
4.87,7.501790724556511,-0.3882550919099326,-0.01408749
20.07,8.93839302543638,1.772763069188878,0.19015749
19.62,16.590942770305865,1.7087855578405582,1.2781377
9.33,12.889165461731704,0.24583313167563947,0.7518477
6.56,7.094923181161596,-0.14798399373513071,-0.07193276
5.37,8.683884963990497,-0.317168968189577,0.1539735
5.07,4.960693273888809,-0.35982064242179035,-0.37536103
4.02,3.344186526832593,-0.5091015022345372,-0.6051834
3.34,3.3735762627568766,-0.6057786304942209,-0.601005
4.47,3.976151374669425,-0.4451239908862171,-0.51533556
3.6100000000000003,5.351482599822086,-0.5673921236852287,-0.31980163
2.75,6.495020111158172,-0.6896602564842405,-0.15722233
6.28,7.565958765780235,-0.18779222301852977,-0.004964575
12.55,9.809874557517094,0.7036277684347297,0.31405798
10.44,12.327726002142267,0.40364432633482883,0.6720266
9.01,9.926376800558083,0.20033801249461183,0.33062136
5.12,10.1332016903405,-0.3527120300497548,0.36002612
4.16,7.8063299185917865,-0.4891973875928376,0.029209532
3.72,6.417807491015905,-0.5517531764667505,-0.16819982
2.7300000000000004,5.631292363826617,-0.6925037014330546,-0.28002045
2.7300000000000004,5.111109717635328,-0.6925037014330546,-0.35397598
3.4299999999999997,5.849810869509208,-0.5929831282245568,-0.24895318
3.4000000000000004,7.08401847478719,-0.597248295647778,-0.07348311
3.0999999999999996,8.002110887295718,-0.6398999698799915,0.057044152
4.17,8.483555921913494,-0.4877756651184305,0.12549227
20.66,9.43189371803343,1.8566446951788977,0.2603196
16.78,18.425577184248127,1.3050163751089383,1.5389718
10.67,11.667019986488693,0.43634394324619247,0.5780925
5.59,9.260445137085213,-0.2858910737526206,0.23594436
3.3100000000000005,8.082014598677029,-0.610043797917442,0.06840424
5.26,4.500599393792922,-0.33280791540805527,-0.4407736
3.05,4.092952537594497,-0.6470085822520271,-0.49872968
3.04,3.281639742111132,-0.6484303047264341,-0.61407584
5.26,4.289434505917896,-0.33280791540805527,-0.4707954
3.41,6.38334209126746,-0.595826573173371,-0.17309985
3.0700000000000003,6.682923644785717,-0.6441651373032128,-0.13050766
9.62,8.214972318450437,0.2870630834334456,0.08730714
22.89,12.005053516442278,2.173688806971684,0.6261515
21.04,17.278314284286566,1.9106701492063678,1.3758628
12.14,13.223503788517952,0.6453371469840381,0.7993813
7.0,8.530476701137681,-0.08542820486121772,0.1321631
5.08,7.002155721932045,-0.35839891994738327,-0.08512172
4.58,3.8142449620545595,-0.4294850436677389,-0.53835416
3.72,2.6727554502047948,-0.5517531764667505,-0.7006423
3.3,2.6240331860690977,-0.6114655203918493,-0.70756924
4.07,3.1847121398103893,-0.5019928898625016,-0.62785625
3.6400000000000006,4.602390628036513,-0.5631269562620074,-0.42630172
2.49,6.307213108110305,-0.7266250408188253,-0.18392327
5.3,7.196637536816486,-0.3271210255104268,-0.057471804
24.199999999999996,9.308265820280207,2.359934451119015,0.24274313
30.009999999999998,18.931958368189733,3.1859552087495477,1.6109651
16.39,18.771458933318183,1.2495691986070607,1.5881466
8.01,8.319436328277483,0.0581657650539006,0.10215902
6.41,7.387305712534638,-0.16930983085123733,-0.030364081
5.24,4.233788452321277,-0.33565136035686943,-0.47870672
4.29,1.9987481285732205,-0.4707149954255451,-0.7964674
3.4399999999999995,1.8621803118547318,-0.5915614057501497,-0.8158836
3.4299999999999997,2.2414849094505866,-0.5929831282245568,-0.761957
4.22,3.03359241681345,-0.48066705274639493,-0.6493413
3.4700000000000006,5.199282908211684,-0.5872962383269282,-0.3414402
6.6,6.9649497341299496,-0.14229710383750224,-0.09041138
17.94,9.282173111983417,1.4699361821401633,0.23903348
15.85,14.653474046844275,1.1727961849890767,1.0026834
8.14,11.194534975826228,0.07664815722119317,0.51091826
6.0,7.723750392119083,-0.22760045230192893,0.017469015
5.26,8.366450703384029,-0.33280791540805527,0.10884316
4.42,5.294013051084063,-0.4522326032582527,-0.3279722
3.2799999999999994,3.8487691605600065,-0.6143089653406636,-0.5334458
3.1099999999999994,3.969067015340896,-0.6384782474055845,-0.51634276
3.73,4.758390543054031,-0.5503314539923434,-0.40412286
3.66,5.917122240138997,-0.5602835113131932,-0.23938337
3.0600000000000005,7.306296091911775,-0.6455868597776199,-0.0418814
6.03,8.047713541978458,-0.22333528487870757,0.063527584
23.08,9.96580844184493,2.2007015339854186,0.33622745
16.09,18.58545446328801,1.2069175243748473,1.5617019
9.7,10.316281315249622,0.2984368632287025,0.38605496
8.02,8.793420340406342,0.059587487528307684,0.1695464
5.28,9.296581951767557,-0.329964470459241,0.24108201
4.77,4.021864735568002,-0.4024723166540038,-0.5088364
3.73,3.370422720866168,-0.5503314539923434,-0.60145336
3.2799999999999994,3.4058390673566494,-0.6143089653406636,-0.59641814
3.3900000000000006,3.890125334424532,-0.5986700181221851,-0.5275661
3.38,4.940040970368709,-0.6000917405965923,-0.3782972
3.17,6.732724672212763,-0.6299479125591417,-0.12342734
6.67,7.789607567821903,-0.13234504651665244,0.026832078
18.81,9.770990446901514,1.5936260374135818,0.30852973
14.649999999999999,16.077416856119452,1.0021894880602231,1.2051286
12.41,10.745229043075689,0.68372365379303,0.44703943
6.1,10.83491863368112,-0.21338322755785785,0.4597908
4.85,7.217688408916251,-0.3910985368587469,-0.054478955
4.66,4.995854301712521,-0.418111263872482,-0.3703621
3.77,4.065810150953004,-0.544644564094715,-0.50258857
3.67,3.5808220719833592,-0.5588617888387861,-0.5715404
4.14,4.336716043291107,-0.4920408325416519,-0.46407327
3.81,5.562413969639,-0.5389576741970865,-0.28981304
3.1899999999999995,6.929258679008268,-0.6271044676103276,-0.09548566
5.22,7.7306228767822285,-0.3384948053056837,0.018446092
15.469999999999999,9.253564529599132,1.1187707309616064,0.23496613
11.52,14.570535308179172,0.5571903535707969,0.9908918
7.88,9.566167859175735,0.039683372886608156,0.27940965
5.65,9.056945678607915,-0.2773607389061778,0.20701239
4.78,8.650226291572974,-0.4010505941795966,0.14918818
3.7599999999999993,5.967072884724013,-0.5460662865691222,-0.23228177
2.9000000000000004,4.902210625711955,-0.6683344193681336,-0.38367563
2.8499999999999996,4.9146719793929545,-0.6754430317401694,-0.38190398
3.6100000000000003,5.608102804852837,-0.5673921236852287,-0.28331736
3.62,6.753272636762105,-0.5659704012108216,-0.12050599
2.79,7.927116636300213,-0.683973366586612,0.04638205
5.66,8.199037121628463,-0.2759390164317707,0.0850416
20.06,10.161181094581675,1.7713413467144707,0.36400402
16.65,17.51667375449112,1.2865339829416453,1.4097509
7.12,11.708803368434397,-0.06836753516833234,0.58403295
5.98,7.1756213046261506,-0.2304438972507431,-0.06045973
4.7,9.13090864552227,-0.4124243739748535,0.21752787
4.14,4.8504943414469714,-0.4920408325416519,-0.39102826
3.29,3.5971268310463156,-0.6128872428662564,-0.56922233
3.09,3.915585510638418,-0.6413216923543986,-0.52394634
3.63,4.665161288239182,-0.5645486787364146,-0.41737747
3.4299999999999997,5.906932027751195,-0.5929831282245568,-0.24083214
2.6500000000000004,7.4346586521417315,-0.7038774812283115,-0.023631807
4.78,8.05293594066858,-0.4010505941795966,0.064270064
17.33,9.344767585536315,1.383211111201329,0.24793267
18.11,15.932540911290332,1.494105464205084,1.1845312
11.39,13.395393622170236,0.5387079614035046,0.8238193
5.84,9.265928409404886,-0.25034801189244277,0.23672393
4.82,7.890216538288334,-0.39536370428196815,0.04113588
4.31,5.637130944143149,-0.46787155047673096,-0.27919036
3.7999999999999994,3.7871178777633725,-0.5403793966714937,-0.5422109
2.96,3.579155583148533,-0.659804084521691,-0.57177734
3.7,4.111328983343565,-0.5545966214155648,-0.49611706
3.1899999999999995,5.453732904574894,-0.6271044676103276,-0.30526447
2.7300000000000004,6.725275676742324,-0.6925037014330546,-0.12448638
3.58,7.829209054716098,-0.5716572911084501,0.03246231
11.54,8.658423949291663,0.5600337985196111,0.15035366
11.78,13.040906082832887,0.5941551379053819,0.773421
9.23,11.231765384502445,0.2316159069315684,0.5162114
5.68,10.034175569835298,-0.27309557148295655,0.34594736
4.71,8.770116328237116,-0.4110026515004464,0.16623321
3.5999999999999996,7.296363897064171,-0.5688138461596359,-0.043293484
2.9800000000000004,5.614772533374412,-0.6569606395728768,-0.2823691
2.8599999999999994,5.256514746466852,-0.6740213092657623,-0.33330342
3.7399999999999998,5.77256093678674,-0.5489097315179363,-0.25993598
2.95,6.901242171808129,-0.6612258069960981,-0.09946883
2.6099999999999994,7.413144661222609,-0.7095643711259401,-0.0266905
3.21,8.248297483479758,-0.6242610226615133,0.092045054
12.32,8.899611105173877,0.670928151523366,0.18464378
15.46,14.031810825082754,1.1173490084871993,0.91430014
8.58,13.351619676957169,0.13920394609510603,0.81759584
6.55,8.547303836323453,-0.1494057162095378,0.13455546
4.62,9.603062035387666,-0.42379815377011043,0.28465497
4.34,6.861149332734207,-0.4636063830535096,-0.10516892
3.82,5.080746710307258,-0.5375359517226794,-0.35829276
3.09,4.882257199396296,-0.6413216923543986,-0.38651246
3.7499999999999996,5.1272277041760415,-0.5474880090435292,-0.35168445
3.2200000000000006,6.3632222256895545,-0.6228393001871061,-0.17596033
2.38,7.13099878644271,-0.7422639880373036,-0.06680381
5.05,7.781068384702693,-0.3626640873706046,0.025618043
10.47,9.758931356374479,0.40790949375805036,0.30681527
7.31,12.119798504652783,-0.041354808154597286,0.64246505
5.97,9.08212118918184,-0.2318656197251503,0.21059164
4.27,9.626897227771668,-0.4735584403743594,0.28804368
3.5299999999999994,8.727659223635419,-0.5787659034804857,0.16019699
3.3499999999999996,7.188784155777056,-0.6043569080198138,-0.058588337
2.91,6.876168484750119,-0.6669126968937266,-0.10303361
2.8,6.763912853540619,-0.6825516441122049,-0.118993245
3.2200000000000006,7.235043291769039,-0.6228393001871061,-0.05201157
3.1099999999999994,8.11358565319442,-0.6384782474055845,0.07289277
2.8,8.586415700413127,-0.6825516441122049,0.14011608
6.65,8.701323773946083,-0.13518849146546658,0.15645282
15.35,11.150325018440025,1.101710061268721,0.50463283
20.48,15.08163296995519,1.8310536906395698,1.0635557
7.82,15.644902003701906,0.03115303804016554,1.143637
5.42,6.454629138279804,-0.31006035581754143,-0.1629648
4.8,8.448729973637262,-0.39820714923078243,0.12054099
3.85,5.966262803453297,-0.5332707842994581,-0.23239695
3.2300000000000004,3.469171093232232,-0.621417577712699,-0.5874141
3.0299999999999994,3.7673698802600564,-0.6498520272008413,-0.5450185
3.4299999999999997,4.555439244111712,-0.5929831282245568,-0.4329769
3.2300000000000004,5.768523002896769,-0.621417577712699,-0.26051006
2.2699999999999996,7.152565615014905,-0.7579029352557819,-0.06373761
5.8,7.889526727202396,-0.2560349017900712,0.04103781
13.97,10.307949080696726,0.9055123598005397,0.38487035
13.88,13.746556149444938,0.8927168575308756,0.87374485
7.44,11.928057959091014,-0.022872415987304714,0.6152049
4.99,8.4342825635455,-0.37119442221704724,0.11848697
3.78,8.5507826055635,-0.5432228416203079,0.13505004
3.26,6.121546966756788,-0.6171524102894778,-0.21031985
2.67,4.745228215956219,-0.7010340362794973,-0.40599418
2.3900000000000006,4.82125469432844,-0.7408422655628963,-0.39518532
2.83,5.477954848141318,-0.6782864766889836,-0.30182078
2.91,6.72063178026125,-0.6669126968937266,-0.12514661
3.51,7.965427537642984,-0.5816093484292999,0.051828798
5.23,9.068686249665198,-0.3370730828312765,0.20868157
11.18,10.0490358289535,0.5088517894409552,0.34806007
10.36,13.09763713595266,0.39227054653957194,0.7814866
6.37,11.025219290965351,-0.17499672074886577,0.48684627
5.32,8.897462592304374,-0.32427758056161254,0.18433832
4.2,9.140034401268153,-0.4835104976952091,0.2188253
3.73,6.953707589969146,-0.5503314539923434,-0.0920097
3.01,5.98472372656091,-0.6526954721496555,-0.22977231
2.88,5.945474141318472,-0.6711778643169479,-0.23535252
3.3499999999999996,6.494145152114578,-0.6043569080198138,-0.15734673
2.3900000000000006,7.463832543698454,-0.7408422655628963,-0.01948409
2.09,7.61635713512501,-0.7834939397951098,0.0022006743
8.2,8.217719404762438,0.08517849206763566,0.0876977
26.18,12.039202912175817,2.6414355010516237,0.6310066
25.519999999999996,20.355459295897134,2.547601817740754,1.8133475
15.23,15.953314375885467,1.0846493915758357,1.1874846
9.14,9.455656800711875,0.2188204046619044,0.26369804
5.49,7.992137894914846,-0.30010829849669163,0.05562627
5.18,3.3265309685178606,-0.3441816952033122,-0.60769355
3.8399999999999994,2.1960075820649676,-0.5346925067738653,-0.7684226
3.49,1.9942689419791853,-0.5844527933781141,-0.79710424
3.8800000000000003,2.397441013629554,-0.5290056168762367,-0.73978436
3.9799999999999995,3.425807167158905,-0.5147883921321657,-0.59357923
3.09,5.458590667123104,-0.6413216923543986,-0.30457383
5.84,6.908802318939532,-0.25034801189244277,-0.098393984
14.13,8.949527895929103,0.9282599193910535,0.19174056
16.91,13.120640132025432,1.3234987672762306,0.78475696
10.14,12.943172277254316,0.3609926521026156,0.75952595
6.15,8.60824156842905,-0.2062746151858222,0.14321911
4.7,8.072370344801216,-0.4124243739748535,0.0670331
4.22,6.039129136865841,-0.48066705274639493,-0.22203737
3.4299999999999997,4.271834497230991,-0.5929831282245568,-0.47329763
3.0700000000000003,4.026409323988007,-0.6441651373032128,-0.5081903
3.7999999999999994,4.628629756767408,-0.5403793966714937,-0.42257124
3.6400000000000006,5.922753819483907,-0.5631269562620074,-0.23858272
2.37,7.125311343038116,-0.7436857105117107,-0.06761241
3.2300000000000004,7.611156694259474,-0.621417577712699,0.0014613159
13.09,8.695823103063733,0.7804007820527137,0.15567078
14.91,14.057348141911888,1.0391542723948082,0.91793084
8.42,12.527974654474848,0.11645638650459222,0.7004964
5.15,8.539313913250716,-0.3484468626265334,0.13341951
4.3,8.799349581907915,-0.46929327295113804,0.17038937
3.7,6.879163081337808,-0.5545966214155648,-0.10260786
2.79,4.908168480512389,-0.683973366586612,-0.3828286
2.8100000000000005,4.6953127877390335,-0.6811299216377977,-0.41309077
3.12,5.490557276914876,-0.6370565249311773,-0.30002907
2.95,6.444753357747631,-0.6612258069960981,-0.16436887
2.4399999999999995,7.56766599974302,-0.7337336531908609,-0.004721854
6.36,8.295088716779427,-0.17641844322327285,0.09869747
18.7,10.851093846819557,1.5779870901951036,0.46209046
18.84,16.607443315604257,1.5978912048368032,1.2804836
7.56,13.669243225540725,-0.005811746294419478,0.8627531
5.95,6.901962482784063,-0.23470906467396446,-0.09936642
4.95,8.968098974996806,-0.3768813121146757,0.19438085
4.39,5.207041828681153,-0.45649777068147407,-0.3403371
3.4299999999999997,3.4578335190032456,-0.5929831282245568,-0.589026
3.2,3.6951302095357788,-0.6256827451359204,-0.555289
4.06,4.4663695035043425,-0.5034146123369088,-0.44564015
3.3499999999999996,5.850702912683625,-0.6043569080198138,-0.24882635
2.5999999999999996,7.002183339530031,-0.7109860936003471,-0.085117795
4.83,7.911608752370036,-0.39394198180756107,0.04417726
15.23,9.35596932520367,1.0846493915758357,0.24952525
17.95,14.52081524695495,1.4713579046145702,0.983823
10.38,13.787571479177963,0.39511399148838633,0.8795761
8.17,8.675321622023713,0.08091332464441442,0.15275604
5.11,9.526520936878402,-0.3541337525241619,0.27377295
4.27,5.677456410384927,-0.4735584403743594,-0.2734572
3.62,4.006966115763413,-0.5659704012108216,-0.51095456
3.38,3.863990177827232,-0.6000917405965923,-0.53128177
3.89,4.21540110626788,-0.5275838944018296,-0.4813209
3.82,5.330525926265737,-0.5375359517226794,-0.3227811
4.28,6.744531745607511,-0.4721367178999522,-0.1217487
7.97,8.423141614036899,0.05247887515627214,0.11690304
19.07,10.612507566436475,1.6305908217481668,0.4281701
20.36,15.723043769977554,1.8139930209466841,1.1547465
11.48,13.984673297499421,0.5515034636731686,0.9075985
7.49,8.134648919149827,-0.01576380361526918,0.07588738
5.79,7.712530205782865,-0.2574566242644783,0.015873816
4.24,4.7249444265709135,-0.47782360779758065,-0.40887797
3.45,2.9777363227372717,-0.5901396832757425,-0.6572825
3.09,3.003994736621978,-0.6413216923543986,-0.65354925
3.3499999999999996,3.5461025064849494,-0.6043569080198138,-0.5764766
3.5700000000000003,4.603543544840482,-0.5730790135828572,-0.4261378
2.71,6.394592882304293,-0.6953471463818689,-0.1715003
6.59,7.411056715789296,-0.14371882631190933,-0.026987348
23.39,10.17596840550937,2.2447749306920395,0.36610636
25.479999999999997,18.427338002639644,2.5419149278431257,1.5392221
10.02,16.226014835634256,0.3439319824097301,1.226255
5.63,5.9952281611831015,-0.28020418385499213,-0.22827888
4.69,7.777063832994728,-0.41384609644926057,0.025048707
4.38,4.200525964041845,-0.45791949315588115,-0.48343572
3.54,2.3681971740862817,-0.5773441810060785,-0.743942
3.4399999999999995,2.504480325164809,-0.5915614057501497,-0.72456634
3.1799999999999997,3.3024333303450284,-0.6285261900847346,-0.61111957
3.4700000000000006,4.3465856399967855,-0.5872962383269282,-0.4626701
2.55,6.641174850344131,-0.7180947059723827,-0.13644318
4.83,7.742337559616731,-0.39394198180756107,0.020111594
18.53,9.15668943741828,1.553817808130183,0.22119318
14.36,16.118828789233042,0.9609595363024168,1.2110162
7.0,10.671843163427031,-0.08542820486121772,0.436606
4.94,7.918832405010608,-0.37830303458908277,0.045204263
4.19,8.816572481989303,-0.4849322201696162,0.17283799
4.03,5.343838132548065,-0.50767977976013,-0.32088846
3.3599999999999994,4.234289866320385,-0.6029351855454067,-0.47863543
3.12,4.457986750233308,-0.6370565249311773,-0.44683194
3.29,5.285695070775288,-0.6128872428662564,-0.3291548
3.63,6.3843506838496955,-0.5645486787364146,-0.17295645
3.9,8.066783414779804,-0.5261621719274225,0.06623879
11.03,8.914242457901182,0.48752595232484847,0.18672395
21.36,12.679945858936826,1.9561652683873954,0.72210246
20.33,16.67686232296232,1.8097278535234627,1.2903531
11.61,13.644699932617849,0.569985855840461,0.8592637
6.18,8.454515205348956,-0.20200944776260096,0.12136349
4.97,6.358356392723716,-0.3740378671658615,-0.17665212
4.51,3.996039818401588,-0.4394371009885887,-0.512508
3.8399999999999994,2.777393760090477,-0.5346925067738653,-0.6857656
3.59,2.779999771309919,-0.570235568634043,-0.6853951
3.95,3.4948656259891786,-0.5190535595553869,-0.58376104
3.82,4.8573906705258345,-0.5375359517226794,-0.3900478
3.4700000000000006,6.634664853205215,-0.5872962383269282,-0.13736872
7.91,7.755555855584845,0.043948540309829524,0.02199087
17.1,10.574366772727599,1.3505114942899659,0.42274755
10.48,14.462501972737659,0.40933121623245744,0.9755325
7.31,8.523073717528783,-0.041354808154597286,0.13111061
8.54,9.025773742925935,0.13351705619747745,0.2025806
5.82,9.759105132380023,-0.25319145684125693,0.30683997
4.35,4.987129027340091,-0.4621846605791025,-0.3716026
3.63,4.5892666616250875,-0.5645486787364146,-0.42816758
3.41,4.936910277192842,-0.595826573173371,-0.3787423
3.78,5.120058238625255,-0.5432228416203079,-0.35270375
4.0,6.068364067506538,-0.5119449471833514,-0.21788098
2.9299999999999997,7.4883505510596065,-0.6640692519449124,-0.01599831
6.15,7.541251169111466,-0.2062746151858222,-0.00847731
24.29,9.779597704517466,2.3727299533886796,0.30975345
