y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,5.625665710580778,-0.5645486787364146,-0.2808204
3.21,5.093607602066142,-0.6242610226615133,-0.3564643
4.29,5.098010486529878,-0.4707149954255451,-0.35583833
3.67,5.792469923400137,-0.5588617888387861,-0.25710547
2.46,6.722376667438747,-0.7308902082420466,-0.12489854
3.54,6.827344292287889,-0.5773441810060785,-0.109975055
18.82,6.899851020468214,1.595047759887989,-0.09966661
21.759999999999998,13.606185803485722,2.01303416736368,0.8537881
9.83,15.450175613239097,0.3169192553959951,1.1159523
7.16,10.365724466819655,-0.0626806452707039,0.3930844
4.67,9.361665153457748,-0.4166895413980749,0.25033504
4.44,7.127376688681807,-0.4493891583094384,-0.067318775
4.4,5.707692806485798,-0.4550760482070669,-0.26915842
3.8300000000000005,5.173254658445297,-0.5361142292482722,-0.3451407
4.42,5.026276841471924,-0.4522326032582527,-0.36603686
4.72,5.494423321390437,-0.4095809290260393,-0.29947942
3.0299999999999994,6.718344078890321,-0.6498520272008413,-0.12547186
4.87,6.97445181240171,-0.3882550919099326,-0.08906045
20.07,7.341027710631318,1.772763069188878,-0.03694353
19.62,14.133685488578706,1.7087855578405582,0.9287839
9.33,14.228626720036829,0.24583313167563947,0.9422819
6.56,9.96135042699584,-0.14798399373513071,0.33559364
5.37,8.928785664898292,-0.317168968189577,0.18879159
5.07,7.112955690865917,-0.35982064242179035,-0.06936904
4.02,5.737371819717259,-0.5091015022345372,-0.2649389
3.34,5.089180611160142,-0.6057786304942209,-0.3570937
4.47,4.971609509431255,-0.4451239908862171,-0.37380904
3.6100000000000003,5.555431486231694,-0.5673921236852287,-0.29080576
2.75,6.41117371253649,-0.6896602564842405,-0.16914296
6.28,6.765482078121439,-0.18779222301852977,-0.118770145
12.55,7.8335766704066945,0.7036277684347297,0.033083264
10.44,10.941620245403431,0.40364432633482883,0.4749608
9.01,10.519767357967746,0.20033801249461183,0.41498503
5.12,10.072102340261111,-0.3527120300497548,0.3513395
4.16,8.316867524827623,-0.4891973875928376,0.10179381
3.72,7.122202398065597,-0.5517531764667505,-0.068054415
2.7300000000000004,6.387980170759206,-0.6925037014330546,-0.17244044
