y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.773803005367517,0.0,0.017591491
0.03,3.7170757561922074,0.00011055017135276559,0.013697445
0.0,4.113353023827076,0.0,0.015157729
1.2699999999999998,4.2180087511241435,0.004679957253933743,0.015543386
14.77,4.839744079709053,0.05442753436267826,0.017834485
11.29,11.760831412822009,0.04160371448575745,0.04333873
23.14,12.067111467570067,0.08527103217009986,0.044467375
16.18,16.175741416960953,0.05962339241625824,0.0596077
10.18,15.175327125489712,0.037513358145705125,0.055921167
4.47,10.569646160155536,0.016471975531562072,0.038949206
2.66,6.640226153284312,0.00980211519327855,0.024469271
30.03,5.044651914387941,0.11066072152411836,0.018589571
4.36,19.06011650517583,0.0160666249032686,0.07023664
0.47,12.212782729119063,0.001731952684526661,0.045004174
0.46,3.723440584242344,0.0016951026274090726,0.0137209
1.85,3.898736197948456,0.0068172605667538785,0.014366865
7.21,5.117572463452816,0.02656889118178133,0.018858284
1.38,7.971930957883597,0.005085307882227217,0.029376611
7.26,5.733800234347582,0.026753141467369273,0.021129087
52.03,7.142259042263031,0.19173084718281314,0.026319265
33.59,30.709328890889882,0.1237793418579799,0.11316405
18.75,29.887803065553307,0.0690938570954785,0.110136725
38.99,19.939493926763536,0.14367837270147768,0.07347715
21.23,25.8791057690233,0.07823267126064046,0.09536465
1.1,20.84992718026042,0.004053506282934739,0.0768321
0.83,7.610352921187878,0.0030585547407598478,0.028044194
0.39,3.2991443245112895,0.0014371522275859528,0.012157366
0.39,4.345689466297626,0.0014371522275859528,0.01601389
0.39,4.327674657553435,0.0014371522275859528,0.015947506
0.39,4.396114755868912,0.0014371522275859528,0.016199708
0.39,4.396130930781364,0.0014371522275859528,0.016199768
0.39,4.396130930781364,0.0014371522275859528,0.016199768
0.39,4.396114755868912,0.0014371522275859528,0.016199708
0.39,4.396114755868912,0.0014371522275859528,0.016199708
0.39,4.396114755868912,0.0014371522275859528,0.016199708
0.39,4.396114755868912,0.0014371522275859528,0.016199708
0.44,4.396114755868912,0.0016214025131738954,0.016199708
0.44,4.420898765474558,0.0016214025131738954,0.016291037
0.39,4.427530479580164,0.0014371522275859528,0.016315475
0.42,4.394857156425714,0.0015477023989387182,0.016195074
2.2800000000000002,4.403102318048477,0.008401813022810185,0.016225457
7.47,5.338744172602892,0.027526992666838633,0.019673303
4.85,8.165289905071258,0.017872277702030436,0.03008914
2.96,7.411506634950638,0.010907616906806205,0.027311444
0.83,5.462716789096594,0.0030585547407598478,0.020130143
1.2,4.377602568566799,0.004422006854110623,0.01613149
1.73,4.487583885788918,0.006375059881342816,0.016536772
9.229999999999999,5.1012641079723835,0.03401260271953421,0.018798187
11.41,8.856484351456166,0.04204591517116851,0.032636195
22.79,11.006518414318561,0.08398128017098426,0.040559083
14.76,16.238528383374213,0.05439068430556067,0.05983907
3.73,14.415672362148761,0.013745071304860522,0.053121835
3.04,7.084142581820488,0.011202417363746914,0.026105106
21.32,4.894581076651812,0.07856432177469876,0.01803656
20.96,14.779688766896724,0.07723771971846556,0.054463238
23.2,17.79736939609051,0.0854921325128054,0.06558341
3.93,17.90665519207716,0.014482072447212294,0.06598613
0.92,9.021411846280099,0.003390205254818145,0.033243954
3.65,3.747411804497242,0.013450270847919815,0.013809234
7.13,5.601740161627531,0.02627409072484062,0.020642444
11.13,8.113631278425455,0.04101411357187604,0.029898778
9.009999999999998,10.267721200585365,0.03320190146294726,0.03783661
12.69,9.562276656329631,0.04676272248221985,0.035237044
4.18,10.722672963142395,0.015403323875152005,0.03951311
0.96,7.351619021594525,0.0035376054832884987,0.027090758
10.84,4.004677830785513,0.03994546191546597,0.014757261
4.0,9.194928219616413,0.014740022847035412,0.033883363
0.48,7.818710055947304,0.0017688027416442494,0.028811991
0.42,3.841853074580431,0.0015477023989387182,0.0141572505
1.29,3.922683155834675,0.00475365736816892,0.01445511
24.73,4.8325341124832635,0.09113019125179644,0.017807916
6.27,16.725631828159095,0.023104985812728008,0.06163405
5.43,11.957659878730775,0.02000958101485057,0.044064045
0.82,6.431844756156206,0.0030217046836422596,0.023701385
1.91,4.61307290032506,0.007038360909459409,0.0169992
4.88,4.550289977639913,0.017982827873383202,0.016767845
8.74,6.764562705308199,0.03220694992077238,0.024927452
7.81,8.953784537315368,0.02877989460883664,0.032994747
0.42,8.764380356222391,0.0015477023989387182,0.03229679
5.9,4.606267305910587,0.021741533699377234,0.016974121
0.47,6.286533386409283,0.001731952684526661,0.023165911
10.15,5.277485735416413,0.03740280797435236,0.019447565
0.56,8.612999350577592,0.002063603198584958,0.03173895
1.26,6.105778739750385,0.004643107196816155,0.02249983
0.56,3.787464931458235,0.002063603198584958,0.01395683
13.37,4.571754086464644,0.04926852636621586,0.01684694
0.79,10.790785519480705,0.0029111545122894942,0.039764106
22.75,6.867815258949995,0.08383387994251391,0.025307938
3.11,14.665659677833318,0.011460367763570033,0.05404304
3.43,10.092951271533966,0.012639569591332866,0.037192583
7.27,4.912660585045814,0.02678999152448686,0.018103182
8.77,7.852179993540049,0.03231750009212514,0.028935328
49.33,9.152384156137705,0.18178133176106423,0.033726588
1.15,29.056667320355775,0.004237756568522681,0.107073985
2.13,15.179051399081946,0.007849062166046358,0.05593489
8.86,5.290280091166497,0.03264915060618344,0.019494712
5.7,8.730376646518707,0.021004532557025463,0.032171488
3.45,8.095487070381642,0.012713269705568044,0.029831916
3.9100000000000006,5.727920653671027,0.014408372332977117,0.02110742
1.01,5.888391960114241,0.0037218557688764417,0.021698758
6.41,4.779735154509544,0.02362088661237425,0.017613351
