Epoch,MSE
1,0.011181444170692908
2,0.009982458687670727
3,0.009455956602350286
4,0.009212237467325484
5,0.00908248279723229
6,0.009002166141399119
7,0.008940146332477073
8,0.008885744410834466
9,0.00883608838258175
10,0.008788472761399683
11,0.008741557533313835
12,0.008695636401086136
13,0.008649741764571683
14,0.008604521273840888
15,0.008560090297737685
16,0.008516366416779227
17,0.008472803769601495
18,0.008429791006933902
19,0.008387006264261665
20,0.00834530454624342
21,0.008303962154353523
22,0.008262482895215258
23,0.008222107679569093
24,0.008181556683986988
25,0.008142049664470926
26,0.008102308446307428
27,0.008063937007630648
28,0.008025718669907112
29,0.007987545447103294
30,0.007949820501093724
31,0.007912755535053651
32,0.007876335573211676
33,0.007839965868048632
34,0.0078044183851785996
35,0.007769022641648046
36,0.007734183713456794
37,0.007699336882073693
38,0.0076656763932452035
39,0.00763193301918258
40,0.007598490537056763
41,0.007565544050352113
42,0.007533252362572636
43,0.0075011104210321285
44,0.007469729456660321
45,0.007438287532509992
46,0.007407538647175549
47,0.0073770351489144724
48,0.00734658528247666
49,0.0073168151209128725
50,0.007287401215478945
51,0.007258684198621547
52,0.007230094862057117
53,0.0072016595325684355
54,0.0071741203770472025
55,0.007146507635522543
56,0.007119206169308396
57,0.007091973844210386
58,0.007066360292117431
59,0.00703974026764711
60,0.007013847508187293
61,0.006988657712725801
62,0.006963236526714636
63,0.006938800395541627
64,0.006914231630776957
65,0.0068899840560202085
66,0.006866157089821219
67,0.006842589271508638
68,0.006819534438864192
69,0.0067962406389991264
70,0.006773820514659313
71,0.00675176679654242
72,0.006729888901876586
73,0.006708480359768264
74,0.006686703139740742
75,0.006666071175489248
76,0.00664500720342848
77,0.006624118923193407
78,0.006603742826544252
79,0.006583925415079567
80,0.0065644691630932965
81,0.006544871219215324
82,0.006525483985764853
83,0.0065066381696911165
84,0.006487958269301049
85,0.006469620149535824
86,0.006451630232993198
87,0.006433603967465086
88,0.006415917868767356
89,0.006398767180604753
90,0.006381318105977269
91,0.006364191153310283
92,0.006347500174853534
93,0.006331006270031591
94,0.0063148790412083135
95,0.006298494502933711
96,0.006283144636994431
97,0.006267231609348307
98,0.006252222710116621
99,0.006236445628251315
100,0.006221896678036144
101,0.006207024709367999
102,0.006192752971799175
103,0.006178575846609405
104,0.006164041741800274
105,0.006150006059426519
106,0.006136344726607642
107,0.006122858514742883
108,0.006109460359594054
109,0.0060960742193884405
110,0.006083190207040945
111,0.006070776227697842
112,0.0060578371109430125
113,0.006045037114907777
114,0.006032914715265739
115,0.006020873382357808
116,0.006008969716710453
117,0.005997307244619872
118,0.005985841402642869
119,0.0059743393032556345
120,0.00596324016009236
121,0.005951730208048416
122,0.005941125023623177
123,0.0059299430297633645
124,0.005919142588695844
125,0.005908692999018243
126,0.005898260466817797
127,0.00588816338012468
128,0.005877987025172429
129,0.0058680748920506105
130,0.005858263247536591
131,0.005848778242905558
132,0.005839158717962648
133,0.005829740976637562
134,0.005820433295851737
135,0.0058114905794848445
136,0.005802671231904003
137,0.005793639321105535
138,0.005784794909985406
139,0.005776193804097886
140,0.005767666773275146
141,0.005759366774650029
142,0.005751073438923332
143,0.005742935163545296
144,0.00573485683877299
145,0.0057268501649987615
146,0.005719200707612049
147,0.0057115450140630955
148,0.0057040294943491495
149,0.0056965429688003565
150,0.005688945006811001
151,0.0056819149646616446
152,0.0056748589908306
153,0.00566754686499643
154,0.005660821919685506
155,0.005654016749862802
156,0.00564737852766662
157,0.005640437689061364
158,0.005633878849582134
159,0.00562753930549664
160,0.005621165572476631
161,0.0056149297302778185
162,0.005608465657370568
163,0.005602419746049313
164,0.005596415190134884
165,0.005590577576626963
166,0.005584647817781809
167,0.0055791260073394175
168,0.005573655376753511
169,0.005568020600338827
170,0.0055622764656793255
171,0.005556865580521084
172,0.0055512702439929305
173,0.005546244280178792
174,0.005541165677919137
175,0.005535796172085287
176,0.0055311361333527384
177,0.0055257271367597175
178,0.005521058968124695
179,0.005516026647142983
180,0.005511310828708733
181,0.005506449587467466
182,0.005501855929408425
183,0.005497401023382961
184,0.00549268563114489
185,0.0054885318908144895
186,0.005483583232534061
187,0.005479457025979777
188,0.005475340501472259
189,0.00547120115476915
190,0.005467178040574862
191,0.005462938454564643
192,0.00545907081823017
193,0.005455073289779113
194,0.005451018709990339
195,0.005447120676454334
