y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.716473050042987,0.0,0.01738023
0.03,3.891378634646535,0.00011055017135276559,0.0143397525
0.0,3.295626281052828,0.0,0.012144402
1.2699999999999998,3.198807298839092,0.004679957253933743,0.011787623
14.77,3.6257097413390875,0.05442753436267826,0.013360761
11.29,8.445540481954813,0.04160371448575745,0.031121865
23.14,10.338492508158089,0.08527103217009986,0.038097404
16.18,15.296996838822961,0.05962339241625824,0.05636952
10.18,15.060786504819989,0.037513358145705125,0.055499084
4.47,13.060390600785613,0.016471975531562072,0.048127614
2.66,8.955806401371955,0.00980211519327855,0.033002198
30.03,6.35148981295526,0.11066072152411836,0.023405276
4.36,14.427405239269138,0.0160666249032686,0.05316507
0.47,11.450206372216345,0.001731952684526661,0.042194076
0.46,8.116417407095433,0.0016951026274090726,0.029909045
1.85,4.005140837654471,0.0068172605667538785,0.014758967
7.21,3.976832718998194,0.02656889118178133,0.014654651
1.38,6.084106378927827,0.005085307882227217,0.022419967
7.26,5.444706024080515,0.026753141467369273,0.020063773
52.03,6.861624311208725,0.19173084718281314,0.025285125
33.59,22.26794738329947,0.1237793418579799,0.08205751
18.75,26.54201433725655,0.0690938570954785,0.097807474
38.99,23.363995844647288,0.14367837270147768,0.08609646
21.23,24.58288063488901,0.07823267126064046,0.090588056
1.1,21.107397414818408,0.004053506282934739,0.07778088
0.83,13.095045350715518,0.0030585547407598478,0.048255317
0.39,6.416240009367466,0.0014371522275859528,0.023643881
0.39,3.643077553585172,0.0014371522275859528,0.013424762
0.39,3.5140219708532094,0.0014371522275859528,0.012949191
0.39,3.457890980914235,0.0014371522275859528,0.012742348
0.39,3.457886937186122,0.0014371522275859528,0.012742333
0.39,3.457886937186122,0.0014371522275859528,0.012742333
0.39,3.457890980914235,0.0014371522275859528,0.012742348
0.39,3.457890980914235,0.0014371522275859528,0.012742348
0.39,3.457890980914235,0.0014371522275859528,0.012742348
0.39,3.457890980914235,0.0014371522275859528,0.012742348
0.44,3.457890980914235,0.0016214025131738954,0.012742348
0.44,3.4748079174757005,0.0016214025131738954,0.012804687
0.39,3.485552103072405,0.0014371522275859528,0.012844279
0.42,3.4750141476094725,0.0015477023989387182,0.012805447
2.2800000000000002,3.4744197195768356,0.008401813022810185,0.0128032565
7.47,4.103362993523478,0.027526992666838633,0.015120916
4.85,6.259141172170639,0.017872277702030436,0.023064971
2.96,6.728100408911705,0.010907616906806205,0.024793088
0.83,6.188899592980743,0.0030585547407598478,0.02280613
1.2,4.728153358697892,0.004422006854110623,0.017423272
1.73,4.154285661652684,0.006375059881342816,0.015308566
9.229999999999999,4.141323491185903,0.03401260271953421,0.015260801
11.41,6.833686193674803,0.04204591517116851,0.025182173
22.79,9.24788286112249,0.08398128017098426,0.0340785
14.76,14.497167636677624,0.05439068430556067,0.053422146
3.73,14.523524656519294,0.013745071304860522,0.05351927
3.04,10.532344790175557,0.011202417363746914,0.03881175
21.32,6.904977120310068,0.07856432177469876,0.02544488
20.96,11.501444451138378,0.07723771971846556,0.04238289
23.2,15.219891031160952,0.0854921325128054,0.056085385
3.93,18.231481805816294,0.014482072447212294,0.067183115
0.92,12.177685190960766,0.003390205254818145,0.04487484
3.65,7.306373747736216,0.013450270847919815,0.026924029
7.13,5.125481995642185,0.02627409072484062,0.01888743
11.13,6.502897102832795,0.04101411357187604,0.023963213
9.009999999999998,8.94765828922391,0.03320190146294726,0.032972172
12.69,9.537341006919743,0.04676272248221985,0.035145156
4.18,10.83250264056027,0.015403323875152005,0.039917834
0.96,8.481960319206118,0.0035376054832884987,0.031256072
10.84,6.03416229300201,0.03994546191546597,0.022235923
4.0,7.590936960652471,0.014740022847035412,0.027972646
0.48,6.9962683261930945,0.0017688027416442494,0.025781289
0.42,5.597146486490965,0.0015477023989387182,0.020625517
1.29,3.9478533414751293,0.00475365736816892,0.014547862
24.73,3.7801841989904643,0.09113019125179644,0.01393
6.27,11.84314352042973,0.023104985812728008,0.04364205
5.43,10.784851348474621,0.02000958101485057,0.03974224
0.82,9.53020989239216,0.0030217046836422596,0.035118878
1.91,5.436747967153788,0.007038360909459409,0.020034447
4.88,4.7072897434979675,0.017982827873383202,0.01734639
8.74,5.356839855909348,0.03220694992077238,0.019739985
7.81,7.436583814844489,0.02877989460883664,0.027403854
0.42,8.33188948146999,0.0015477023989387182,0.03070306
5.9,6.127754380181432,0.021741533699377234,0.02258081
0.47,6.272776623368263,0.001731952684526661,0.023115218
10.15,4.673002972826362,0.03740280797435236,0.017220043
0.56,7.472789334505797,0.002063603198584958,0.027537271
1.26,5.622583558186888,0.004643107196816155,0.020719253
0.56,5.033468984290957,0.002063603198584958,0.018548362
13.37,3.724132061749697,0.04926852636621586,0.013723448
0.79,7.983182631358504,0.0029111545122894942,0.029418074
22.75,6.403017018437386,0.08383387994251391,0.023595154
3.11,12.728857463970781,0.011460367763570033,0.046905912
3.43,9.228867229670286,0.012639569591332866,0.03400843
7.27,7.922096052616835,0.02678999152448686,0.02919297
8.77,6.782458224073053,0.03231750009212514,0.024993397
49.33,8.154537632018329,0.18178133176106423,0.030049518
1.15,22.467270829454066,0.004237756568522681,0.08279202
2.13,15.265936963185668,0.007849062166046358,0.056255065
8.86,10.442877305671573,0.03264915060618344,0.038482063
5.7,6.788663324862719,0.021004532557025463,0.025016263
3.45,7.294531689956784,0.012713269705568044,0.026880391
3.9100000000000006,6.71455998532474,0.014408372332977117,0.024743192
1.01,5.98315875031054,0.0037218557688764417,0.022047974
