y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.296190190464258,0.0,0.015831485
0.03,3.2838671196997167,0.00011055017135276559,0.012101069
0.0,2.9458357118070126,0.0,0.010855421
1.2699999999999998,2.8929235294461253,0.004679957253933743,0.01066044
14.77,3.5552295821905138,0.05442753436267826,0.013101041
11.29,10.907740245833994,0.04160371448575745,0.040195085
23.14,11.845668828636407,0.08527103217009986,0.043651357
16.18,18.117927854806187,0.05962339241625824,0.06676467
10.18,16.564262814074755,0.037513358145705125,0.061039403
4.47,12.656968065574766,0.016471975531562072,0.046641
2.66,8.159608467072248,0.00980211519327855,0.030068204
30.03,5.764516393095255,0.11066072152411836,0.021242276
4.36,19.490306498631835,0.0160666249032686,0.07182189
0.47,11.239582727849484,0.001731952684526661,0.041417927
0.46,5.608185864239931,0.0016951026274090726,0.020666197
1.85,3.4790295696258546,0.0068172605667538785,0.012820244
7.21,3.979267043322325,0.02656889118178133,0.014663622
1.38,7.075905507653951,0.005085307882227217,0.026074752
7.26,5.173962251991034,0.026753141467369273,0.01906608
52.03,7.3963062609732155,0.19173084718281314,0.02725543
33.59,31.860489322692157,0.1237793418579799,0.117406085
18.75,30.850028388723732,0.0690938570954785,0.11368253
38.99,21.459193673208357,0.14367837270147768,0.07907725
21.23,28.766891741901638,0.07823267126064046,0.10600616
1.1,22.508100352212786,0.004053506282934739,0.08294248
0.83,9.525302828326822,0.0030585547407598478,0.035100795
0.39,4.722257603108883,0.0014371522275859528,0.017401546
0.39,3.3251333650946617,0.0014371522275859528,0.012253135
0.39,3.2199115158617495,0.0014371522275859528,0.011865392
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.39,3.193914387822151,0.0014371522275859528,0.011769593
0.44,3.193914387822151,0.0016214025131738954,0.011769593
0.44,3.2201622270047667,0.0016214025131738954,0.011866316
0.39,3.2303241157531737,0.0014371522275859528,0.011903763
