y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,3.7585785596817733,0.0,0.013850383
0.03,2.9251661955565216,0.00011055017135276559,0.010779254
0.0,2.531881286725402,0.0,0.009329997
1.2699999999999998,2.4681561753898857,0.004679957253933743,0.00909517
14.77,2.9923284757882356,0.05442753436267826,0.0110267475
11.29,8.797496467605233,0.04160371448575745,0.032418825
23.14,9.896124827489256,0.08527103217009986,0.036467277
16.18,15.150081119947135,0.05962339241625824,0.055828135
10.18,14.161240989267826,0.037513358145705125,0.052184254
4.47,11.3571601883322,0.016471975531562072,0.0418512
2.66,7.401809774935246,0.00980211519327855,0.027275711
30.03,5.163575936332345,0.11066072152411836,0.019027807
4.36,15.625982426926495,0.0160666249032686,0.057581834
0.47,9.884666923880577,0.001731952684526661,0.036425054
0.46,5.753165648281574,0.0016951026274090726,0.021200448
1.85,3.0774064934253693,0.0068172605667538785,0.0113402605
7.21,3.350744317099452,0.02656889118178133,0.012347512
1.38,5.821751320809126,0.005085307882227217,0.021453187
7.26,4.487104704007506,0.026753141467369273,0.016535006
52.03,6.278292268514633,0.19173084718281314,0.023135543
33.59,25.002150540575386,0.1237793418579799,0.09213307
18.75,25.970378778129817,0.0690938570954785,0.095700994
38.99,20.084954914450645,0.14367837270147768,0.07401317
21.23,24.292225545570254,0.07823267126064046,0.08951699
1.1,19.59015221133828,0.004053506282934739,0.07218982
0.83,9.71948164138943,0.0030585547407598478,0.035816345
0.39,4.6428771983832124,0.0014371522275859528,0.017109029
0.39,2.8609699898958207,0.0014371522275859528,0.010542691
0.39,2.7600446017831564,0.0014371522275859528,0.01017078
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.39,2.725871055498719,0.0014371522275859528,0.01004485
0.44,2.725871055498719,0.0016214025131738954,0.01004485
0.44,2.74663559935987,0.0016214025131738954,0.010121368
0.39,2.755713768973947,0.0014371522275859528,0.010154821
0.42,2.738841313421726,0.0015477023989387182,0.010092646
2.2800000000000002,2.7422036733478308,0.008401813022810185,0.010105036
7.47,3.5156232871860267,0.027526992666838633,0.012955092
4.85,6.004002146869898,0.017872277702030436,0.022124782
2.96,6.003818157240748,0.010907616906806205,0.022124104
0.83,5.148072282746434,0.0030585547407598478,0.018970676
1.2,3.7207980079203846,0.004422006854110623,0.013711162
1.73,3.3413972395658496,0.006375059881342816,0.012313068
9.229999999999999,3.463299467265606,0.03401260271953421,0.012762278
11.41,6.691517811603844,0.04204591517116851,0.024658281
22.79,8.984767582118511,0.08398128017098426,0.03310892
14.76,14.609089943394066,0.05439068430556067,0.05383458
3.73,13.527255186364055,0.013745071304860522,0.049848013
3.04,8.422699483707547,0.011202417363746914,0.031037696
21.32,5.538407291918993,0.07856432177469876,0.020409063
20.96,12.088306668475271,0.07723771971846556,0.04454548
23.2,15.161515772119165,0.0854921325128054,0.055870272
3.93,17.391435705721378,0.014482072447212294,0.06408754
0.92,9.879733575582504,0.003390205254818145,0.036406875
3.65,5.342167188450694,0.013450270847919815,0.019685917
7.13,4.448515406623483,0.02627409072484062,0.016392805
11.13,6.150221333578229,0.04101411357187604,0.0226636
9.009999999999998,8.638775084502996,0.03320190146294726,0.031833936
12.69,8.753110485970975,0.04676272248221985,0.032255262
4.18,10.190992470569908,0.015403323875152005,0.037553865
0.96,7.186151689067483,0.0035376054832884987,0.02648101
10.84,4.599787231609225,0.03994546191546597,0.016950242
4.0,7.446138133443892,0.014740022847035412,0.027439062
0.48,6.1592671533674,0.0017688027416442494,0.022696935
0.42,4.226088119894266,0.0015477023989387182,0.015573159
1.29,3.034735052511096,0.00475365736816892,0.011183016
24.73,3.111899494230747,0.09113019125179644,0.011467367
6.27,12.91230118982494,0.023104985812728008,0.047581904
5.43,9.617984065748752,0.02000958101485057,0.035442326
0.82,7.744186168685555,0.0030217046836422596,0.02853737
1.91,4.274056844636798,0.007038360909459409,0.015749924
4.88,3.825267723724246,0.017982827873383202,0.014096133
8.74,4.896693924590945,0.03220694992077238,0.018044345
7.81,7.1138387101516125,0.02877989460883664,0.026214536
0.42,7.655594151318073,0.0015477023989387182,0.028210908
5.9,4.729311886802316,0.021741533699377234,0.017427541
0.47,5.588652635589242,0.001731952684526661,0.020594217
10.15,3.761752886250615,0.03740280797435236,0.013862081
0.56,7.205569671466947,0.002063603198584958,0.026552565
1.26,4.572572941407562,0.004643107196816155,0.016849957
0.56,3.872931146994233,0.002063603198584958,0.014271773
13.37,2.9677587837725876,0.04926852636621586,0.010936208
0.79,8.190584435351193,0.0029111545122894942,0.03018235
22.75,5.256743432059884,0.08383387994251391,0.01937113
3.11,13.003741002716124,0.011460367763570033,0.04791886
3.43,7.9220455060154205,0.012639569591332866,0.029192783
7.27,6.198090986981988,0.02678999152448686,0.02284
8.77,6.3373499066755175,0.03231750009212514,0.02335317
49.33,7.674847351796926,0.18178133176106423,0.028281856
1.15,24.65946277976036,0.004237756568522681,0.09087026
2.13,12.44174468047917,0.007849062166046358,0.0458479
8.86,7.301420180797577,0.03264915060618344,0.026905775
5.7,6.607336490675807,0.021004532557025463,0.024348073
3.45,6.594651315584779,0.012713269705568044,0.024301328
3.9100000000000006,5.6115724865347145,0.014408372332977117,0.020678677
1.01,5.1514447519928215,0.0037218557688764417,0.018983103
