Epoch,MSE
1,0.007983532521454671
2,0.0073011520159926525
3,0.007326521039839617
4,0.007245946724679152
5,0.0073239347448548755
6,0.007237691099056704
7,0.007249638346604539
8,0.007232044947488074
9,0.007215979815866463
10,0.0072769139246071195
11,0.007229467203741973
12,0.0072403246844021775
13,0.007217608683029421
14,0.00722206009650523
15,0.0072070885791468845
16,0.007228453545789743
17,0.007202919059770364
18,0.007131414668678454
19,0.007134026480938737
20,0.007155295621256687
21,0.007155518824348725
22,0.007097395382518079
23,0.007082329643044259
24,0.007120618010681392
25,0.00714119716337189
26,0.007120526631403777
27,0.0070558733014864355
28,0.0071269526772034025
29,0.007044427593825093
30,0.007088321428395884
31,0.007046165008848129
32,0.006972212643073861
33,0.007025710224261444
34,0.007045382544210027
35,0.0070426045817254266
36,0.006963600387280518
37,0.0070144821767568165
38,0.0070111149454731994
39,0.006991493095391638
40,0.006981227902521296
41,0.006972590371733082
42,0.006987206184258091
43,0.006967942816282543
44,0.006943403456826663
45,0.007030437274119242
46,0.0069661145913909655
47,0.006989002990355311
48,0.0069393888494783925
49,0.006906158433003825
50,0.006897700414101866
51,0.006867408450760572
52,0.006886698708807957
53,0.006884604087207433
54,0.00691225044355502
55,0.006874855862268736
56,0.006894753082984051
57,0.00684965345907739
58,0.006808927514171642
59,0.006899587144915182
60,0.006894607016450254
61,0.006842415873609285
62,0.00686415696872944
63,0.006873637347820186
64,0.006860683435474454
65,0.006823214093006493
66,0.006746369770837492
67,0.00682941648697284
68,0.00679708294556766
69,0.006784516422327854
70,0.006785821072594523
71,0.006769128741389036
72,0.006749658952915345
73,0.006756173855015611
74,0.0067093253125691124
75,0.006660842052313482
76,0.006701259497966391
77,0.006711909809888884
78,0.006723861768049741
79,0.00670728281708769
80,0.00668774952331344
81,0.00668968819725285
82,0.006659626931414314
83,0.006726340762262853
84,0.006693033600146125
85,0.006634570446166353
86,0.006665769117104215
87,0.0066464952724022055
88,0.00664228932848499
89,0.006587439249433465
90,0.006675852260148786
91,0.006687212233393117
92,0.00662351788353185
93,0.006587920223138103
94,0.006618154231584183
95,0.006641029951358477
96,0.006593230979464542
97,0.006603988133472396
98,0.006575591547740821
99,0.0066012067535433485
100,0.00660656035437573
101,0.006566733854833974
102,0.00657005062356309
103,0.006533344954131283
104,0.00653153163415841
105,0.006533170725754633
106,0.00658059603227558
107,0.006593960669216749
108,0.0065113313864978845
109,0.006527166010494764
110,0.006479862138159518
111,0.006574816437788051
112,0.006583459830652472
113,0.006517668434313978
114,0.00650772422289848
115,0.006482389142465352
116,0.0064790213857152815
117,0.006503909776418549
118,0.006465626159084548
119,0.006407325012122642
120,0.00647072220987244
121,0.006482737631663741
122,0.006436243940848219
123,0.0064208849178786255
124,0.006393620749657587
125,0.006424069563227489
126,0.006409997772281413
127,0.006420616132135575
128,0.006447243478463637
129,0.006439225840251597
130,0.006487733706755252
131,0.00645537400056774
132,0.0064021187911301874
133,0.00643425994213101
134,0.006408036843350479
135,0.00635727076813907
136,0.006465572842127155
137,0.006431056655728113
138,0.0063658733224005925
139,0.006323485627075982
140,0.006362337130049887
141,0.006342993991231315
142,0.0063164146872835645
143,0.006342716147863224
144,0.006403447003821994
145,0.006398965905834123
146,0.006342732879539479
147,0.006367421068761795
148,0.006335755356045308
149,0.006250492923469673
150,0.006340616689379329
151,0.006340209678014158
152,0.006315935852389839
153,0.006319369207576254
154,0.006272366221822801
155,0.006353217225333162
156,0.006264147348791954
157,0.006296129337975278
158,0.0062569927648833045
159,0.00626913683478525
160,0.00624592433232493
161,0.006255939515911627
162,0.006209937926431507
163,0.006235674450589415
164,0.006243978644486129
165,0.006223107103127331
166,0.006221183394609292
167,0.006195108971582272
168,0.006271865377458231
169,0.006213198449235131
170,0.006221317814300892
171,0.006267370020730942
172,0.006195052667921621
173,0.006276124331341991
174,0.006224402177637528
175,0.0062083846651475585
176,0.006154880267116131
177,0.0062130284250401045
178,0.006176993909648684
179,0.006167443081490684
180,0.006162542187917299
181,0.006137252593969917
182,0.006100871509400416
183,0.006151027408215009
184,0.006141221787237642
185,0.006193152085237514
186,0.0061286501824937886
187,0.006117151461895893
188,0.006147994040279348
189,0.006062974387604871
190,0.006188116352571369
191,0.006138673892569058
192,0.006097777796027931
193,0.006075396455090333
194,0.006150487742198118
195,0.006118783990808975
196,0.006122418629796834
197,0.00614838316063006
198,0.006055923479752832
199,0.006149242774021438
200,0.006050557579238948
201,0.006147071342968577
202,0.0061967371658583695
203,0.006120492427011899
204,0.006095000305234634
205,0.006113693638386836
206,0.0060684393356425686
207,0.006106302397023954
208,0.006068358858770093
209,0.006134386304341139
210,0.006055579748372596
211,0.006039208362216852
212,0.006121352083378395
213,0.006067581694381643
214,0.006014129829855444
215,0.006038698596735119
216,0.006041857417907593
217,0.006053719950201235
218,0.006038555795522849
219,0.006037072994601187
220,0.006046910709127277
