y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.099561698436737,0.0,0.018791914
0.03,4.341152403354645,0.00011055017135276559,0.015997171
0.0,3.9645600041747096,0.0,0.014609426
1.2699999999999998,3.9020844048261645,0.004679957253933743,0.014379203
14.77,4.411108899712563,0.05442753436267826,0.016254961
11.29,9.960559613108636,0.04160371448575745,0.03670472
23.14,10.90290192514658,0.08527103217009986,0.040177256
16.18,16.04474484473467,0.05962339241625824,0.059124976
10.18,15.054371130168438,0.037513358145705125,0.055475444
4.47,12.578541980683804,0.016471975531562072,0.046352
2.66,8.675640742778779,0.00980211519327855,0.031969786
30.03,6.496912385225296,0.11066072152411836,0.02394116
4.36,16.368235006332398,0.0160666249032686,0.06031704
0.47,10.752992836534977,0.001731952684526661,0.03962484
0.46,7.3099281847476965,0.0016951026274090726,0.026937127
1.85,4.492719420492649,0.0068172605667538785,0.016555697
7.21,4.751962829828263,0.02656889118178133,0.01751101
1.38,7.116880604624749,0.005085307882227217,0.026225746
7.26,5.7643425127863885,0.026753141467369273,0.021241635
52.03,7.582079174220562,0.19173084718281314,0.027940005
33.59,24.916627712845802,0.1237793418579799,0.091817915
18.75,26.28640017390251,0.0690938570954785,0.096865535
38.99,21.908749080598355,0.14367837270147768,0.080733865
21.23,24.999402827322484,0.07823267126064046,0.09212294
1.1,20.40673053532839,0.004053506282934739,0.07519892
0.83,11.338589366972446,0.0030585547407598478,0.041782767
0.39,6.124218139946461,0.0014371522275859528,0.022567779
0.39,4.272247276306152,0.0014371522275859528,0.015743256
0.39,4.1804222983121875,0.0014371522275859528,0.01540488
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.39,4.147053453922272,0.0014371522275859528,0.015281916
0.44,4.147053453922272,0.0016214025131738954,0.015281916
0.44,4.167207394838333,0.0016214025131738954,0.015356183
0.39,4.175319113433361,0.0014371522275859528,0.015386075
0.42,4.158933927118778,0.0015477023989387182,0.015325695
2.2800000000000002,4.162953392863273,0.008401813022810185,0.015340507
7.47,4.912078288197518,0.027526992666838633,0.018101037
4.85,7.286943634152412,0.017872277702030436,0.026852429
2.96,7.233000301122665,0.010907616906806205,0.026653647
0.83,6.4603813454508785,0.0030585547407598478,0.023806542
1.2,5.086403407156467,0.004422006854110623,0.018743426
1.73,4.740947714447975,0.006375059881342816,0.01747042
9.229999999999999,4.8509856438636785,0.03401260271953421,0.01787591
11.41,7.953131665885449,0.04204591517116851,0.029307336
22.79,10.07972019314766,0.08398128017098426,0.037143826
14.76,15.466216751039028,0.05439068430556067,0.056993097
3.73,14.450327112078666,0.013745071304860522,0.053249538
3.04,9.73791194319725,0.011202417363746914,0.03588426
21.32,6.904156243503094,0.07856432177469876,0.025441855
20.96,13.068002918958664,0.07723771971846556,0.048155665
23.2,15.902987911999226,0.0854921325128054,0.0586026
3.93,18.302188413739206,0.014482072447212294,0.06744367
0.92,11.083599959611893,0.003390205254818145,0.04084313
3.65,6.809322731792927,0.013450270847919815,0.025092393
7.13,5.813093698918819,0.02627409072484062,0.021421283
11.13,7.413164563477039,0.04101411357187604,0.027317554
9.009999999999998,9.776319272816181,0.03320190146294726,0.036025792
12.69,9.878706468641758,0.04676272248221985,0.03640309
4.18,11.306643914878368,0.015403323875152005,0.041665047
0.96,8.36854385495186,0.0035376054832884987,0.030838132
10.84,5.972230575084686,0.03994546191546597,0.022007704
4.0,8.689559254944324,0.014740022847035412,0.032021075
0.48,7.337126300036907,0.0017688027416442494,0.027037352
0.42,5.596940256357193,0.0015477023989387182,0.020624757
1.29,4.450308800041675,0.00475365736816892,0.016399413
24.73,4.5211306542158125,0.09113019125179644,0.016660392
6.27,13.830528729259967,0.023104985812728008,0.050965577
5.43,10.536912181079387,0.02000958101485057,0.03882858
0.82,9.146047634184361,0.0030217046836422596,0.033703238
1.91,5.59914004445076,0.007038360909459409,0.020632863
4.88,5.216304129064083,0.017982827873383202,0.01922211
8.74,6.226872221827507,0.03220694992077238,0.02294606
7.81,8.32829258531332,0.02877989460883664,0.030689806
0.42,8.826471801400185,0.0015477023989387182,0.0325256
5.9,6.029085392355919,0.021741533699377234,0.022217214
0.47,6.931338183879852,0.001731952684526661,0.02554202
10.15,5.073204678595066,0.03740280797435236,0.018694788
0.56,8.470793564021587,0.002063603198584958,0.031214923
1.26,5.80152863651514,0.004643107196816155,0.021378666
0.56,5.286632648408413,0.002063603198584958,0.019481272
13.37,4.36927248865366,0.04926852636621586,0.016100794
0.79,9.392820186018945,0.0029111545122894942,0.034612596
22.75,6.423292271196842,0.08383387994251391,0.023669869
3.11,14.000688808262348,0.011460367763570033,0.05159262
3.43,8.901943942904472,0.012639569591332866,0.032803714
7.27,7.6370657891035085,0.02678999152448686,0.028142631
8.77,7.601804479956627,0.03231750009212514,0.028012693
49.33,8.850265097618102,0.18178133176106423,0.032613277
1.15,24.673518778681757,0.004237756568522681,0.09092206
2.13,13.200839387476444,0.007849062166046358,0.04864517
8.86,9.225312792658807,0.03264915060618344,0.03399533
5.7,7.868407474458218,0.021004532557025463,0.028995126
3.45,7.787338813245297,0.012713269705568044,0.028696388
3.9100000000000006,6.909121941626072,0.014408372332977117,0.025460154
1.01,6.469617220461369,0.0037218557688764417,0.023840576
6.41,5.203986933231354,0.02362088661237425,0.019176722
17.49,6.9262916111946105,0.06445074989866234,0.025523424
0.47,11.936972165703773,0.001731952684526661,0.04398781
1.04,7.446614282429218,0.0038324059402292075,0.027440816
2.48,5.785661047399044,0.009138814165161956,0.021320194
2.82,5.098858089745045,0.010391716107159965,0.018789321
4.61,5.512224152386189,0.016987876331208313,0.020312577
23.98,6.394581801593303,0.0883664369679773,0.02356407
12.64,14.275581445395947,0.04657847219663191,0.0526056
1.5,13.22689717143774,0.00552750856763828,0.04874119
1.29,8.589768132567405,0.00475365736816892,0.031653345
11.39,5.656140435934067,0.04197221505693334,0.02084291
0.81,8.75467136502266,0.0029848546265246714,0.032261014
15.97,6.168674886822701,0.05884954121678889,0.022731602
2.59,11.23560369938612,0.009544164793455429,0.041403264
2.12,7.5918973460793495,0.0078122121089287695,0.027976185
14.75,6.446365783810616,0.05435383424844308,0.023754895
10.15,10.288319951593875,0.03740280797435236,0.037912518
7.93,10.51768021017313,0.029222095294247706,0.03875771
6.05,9.925492402911186,0.02229428455614106,0.036575496
0.03,8.421953415870666,0.00011055017135276559,0.031034946
0.1,5.516073781549931,0.00036850057117588536,0.020326763
0.27,4.407550418972969,0.0009949515421748905,0.016241848
4.41,4.024568929374218,0.016250875188856543,0.0148305595
6.54,5.718494723439217,0.0240999373549029,0.021072686
0.37,7.252507245540619,0.0013634521133507756,0.02672553
8.11,5.450524948835373,0.029885396322364297,0.020085216
1.11,7.699452426433563,0.004090356340052327,0.028372526
13.11,5.685376590192318,0.04831042488115856,0.020950645
4.58,9.910757057666778,0.016877326159855547,0.036521196
18.88,7.950778216123581,0.06957290783800714,0.029298663
8.82,13.134247272908688,0.032501750377713086,0.048399776
15.74,10.870810898840428,0.05800198990308435,0.040059
24.09,13.123426256477833,0.08877178759627077,0.0483599
20.24,16.657175554931165,0.07458451560599919,0.061381787
0.53,17.190179357528688,0.0019530530272321924,0.06334591
1.69,9.50090095102787,0.006227659652872462,0.035010874
5.67,6.288789786696434,0.020893982385672697,0.023174226
0.65,6.483980542719364,0.0023952537126432547,0.023893505
25.95,5.207399839758873,0.09562589822014224,0.019189298
6.03,14.58563834220171,0.022220584441905885,0.05374816
1.19,10.585938340723514,0.004385156796993035,0.039009243
11.66,7.517897121608257,0.04296716659910823,0.027703494
2.86,9.192995317578315,0.01053911633563032,0.03387624
3.9,7.030886682569981,0.014371522275859527,0.025908858
2.84,6.847293338775635,0.010465416221395142,0.025232315
17.04,5.891776560544968,0.06279249732837086,0.02171123
6.62,11.397652059793472,0.02439473781184361,0.042000413
13.82,9.548447106182575,0.05092677893650735,0.035186082
1.49,11.843982594013214,0.0054906585105206915,0.043645144
4.0,7.2739794418215755,0.014740022847035412,0.026804656
2.55,6.836439972519875,0.009396764564985075,0.02519232
11.3,5.685352327823639,0.04164056454287504,0.020950556
1.2699999999999998,9.117773887217044,0.004679957253933743,0.03359905
8.21,6.440680302083492,0.03025389689354019,0.023733944
9.91,8.266463982462882,0.036518406603530236,0.030461967
19.83,9.28517614364624,0.07307366326417805,0.034215927
6.43,13.993232173621655,0.023694586726609426,0.05156514
0.29,10.528711500465871,0.0010686516564100672,0.038798362
0.0,6.683732624053955,0.0,0.024629593
0.0,4.439609095454216,0.0,0.016359985
0.0,3.919140850007534,0.0,0.014442056
1.8,3.897256193459034,0.006633010281165936,0.014361411
0.04,4.62190035879612,0.00014740022847035413,0.01703173
0.86,4.20427220672369,0.0031691049121126136,0.015492767
6.02,4.386830356121063,0.022183734384788295,0.016165495
0.43,6.451412356495857,0.0015845524560563068,0.023773491
0.47,5.110657688379288,0.001731952684526661,0.018832803
0.53,4.619716745615006,0.0019530530272321924,0.017023683
0.03,4.219468536972999,0.00011055017135276559,0.015548766
0.0,4.030594084262848,0.0,0.014852762
10.05,3.942157750427723,0.037034307403176474,0.014526874
0.12,7.906216332316399,0.00044220068541106234,0.029134452
0.0,5.5703082630038265,0.0,0.020526618
2.59,4.699078953564167,0.009544164793455429,0.017316133
3.16,4.9480270311236385,0.011644618049157977,0.018233508
2.22,5.586960335373878,0.008180712680104655,0.02058798
3.09,5.501467835605145,0.011386667649334856,0.02027294
0.0,5.7415035364031795,0.0,0.021157473
0.0,4.567536478042602,0.0,0.016831398
0.74,4.132649694383145,0.0027269042267015512,0.015228838
2.94,4.195537753999234,0.010833916792571029,0.015460581
5.18,5.199102109670639,0.019088329586910858,0.019158721
7.52,6.507830451130867,0.027711242952426576,0.023981392
2.27,7.9740377402305604,0.008364962965692597,0.029384375
15.12,6.437598981261253,0.05571728636179386,0.023722589
1.68,10.840531462728977,0.006190809595754873,0.03994742
10.29,7.20530076354742,0.0379187087739986,0.026551574
14.11,9.467192433476448,0.05199543059291742,0.03488666
24.36,11.309482612013817,0.08976673913844566,0.041675508
0.67,16.609346338808535,0.002468953826878432,0.061205536
4.49,9.336434441208839,0.016545675645797252,0.034404814
0.11,7.785672797262669,0.00040535062829347385,0.028690249
0.0,4.718957920968533,0.0,0.017389387
3.06,4.258716962039471,0.01127611747798209,0.015693396
9.35,5.135607490837574,0.03445480340494528,0.018924743
34.21,8.126130442023278,0.12606404539927038,0.029944837
1.58,18.941234942376614,0.0058223090245789885,0.06979856
1.1400000000000001,10.913019332885742,0.004200906511405093,0.04021454
27.010000000000005,7.480468374192715,0.09953200427460664,0.027565569
26.9,14.757537224292756,0.09912665364631315,0.05438161
8.32,18.970713720321655,0.03065924752183366,0.06990719
23.29,14.046245449185372,0.08582378302686369,0.051760495
16.57,16.655647025704383,0.061060544643844195,0.061376154
0.1,14.972987058162689,0.00036850057117588536,0.055175543
11.24,8.629194481670856,0.04141946420016951,0.03179863
10.69,9.694433778524399,0.03939271105870214,0.035724044
17.02,9.996160595417022,0.06271879721413567,0.03683591
7.7,13.286631123125554,0.02837454398054317,0.04896131
1.28,10.634713789224625,0.004716807311051332,0.03918898
3.15,7.052892650961876,0.011607767992040387,0.02598995
1.24,5.967515588104725,0.004569407082580978,0.021990329
4.64,5.0045260003209115,0.017098426502561076,0.018441707
0.61,6.200539464354515,0.0022478534841729003,0.022849023
1.56,4.989184095859527,0.005748608910343811,0.018385172
7.42,4.979826909005642,0.02734274238125069,0.01835069
20.19,7.164378235042095,0.07440026532041125,0.026400775
0.17,13.189436074197292,0.0006264509709990051,0.048603147
11.23,7.854456612467766,0.04138261414305192,0.028943717
9.64,10.005453082621099,0.03552345506135535,0.03687015
4.31,9.584970058500767,0.015882374617680654,0.03532067
0.64,8.101043152809144,0.002358403655525666,0.02985239
2.61,5.614659872949123,0.009617864907690607,0.020690054
12.94,5.38044714063406,0.047683973910159556,0.019826978
3.1699999999999995,9.513080660104752,0.011681468106275563,0.035055757
19.009999999999998,7.477896563112736,0.0700519585805358,0.027556092
1.49,12.932926225066185,0.0054906585105206915,0.047657907
6.57,7.836664208769799,0.024210487526255667,0.028878152
0.65,8.291882857382298,0.0023952537126432547,0.030555636
9.35,5.337818158864975,0.03445480340494528,0.01966989
2.16,8.23760793864727,0.007959612337399124,0.030355632
12.4,6.3314430308341985,0.04569407082580978,0.023331404
2.75,9.906042070686818,0.010133765707336847,0.03650382
11.89,7.184726274907589,0.043814717912812766,0.026475757
18.2,10.051114860475064,0.06706710395401112,0.037038416
18.53,13.251038228273393,0.06828315583889155,0.04883015
10.24,15.190313181877137,0.03773445848841066,0.05597639
13.55,12.555015570521356,0.04993182739433246,0.046265304
5.88,12.48006911367178,0.021667833585142057,0.045989126
0.55,9.294250269532204,0.0020267531414673696,0.034249365
2.95,6.161016065776348,0.010870766849688617,0.02270338
0.51,5.624211158752441,0.0018793529129970152,0.02072525
8.23,4.621876096427441,0.03032759700777536,0.01703164
10.46,7.492090048789978,0.03854515974499761,0.027608395
11.46,9.446286359131337,0.04223016545675646,0.03480962
15.45,10.825254257917404,0.05693333824667428,0.039891124
4.43,12.73962793380022,0.01632457530309172,0.0469456
28.8,9.13393262475729,0.10612816449865498,0.033658594
12.61,17.082624277174475,0.046467922025279135,0.06294957
1.36,13.996645080149174,0.005011607767992041,0.051577717
1.15,8.970266773104667,0.004237756568522681,0.033055484
0.56,5.574206416904927,0.002063603198584958,0.020540982
0.5700000000000001,4.412467592358589,0.0021004532557025463,0.016259968
0.59,4.304831637442112,0.002174153369937723,0.01586333
28.8,4.269667377769947,0.10612816449865498,0.015733749
0.17,15.266780080497265,0.0006264509709990051,0.05625817
3.63,8.677064135074616,0.013376570733684636,0.03197503
5.33,7.747330167293549,0.01964108044367469,0.028548956
3.3,6.636178381443024,0.012160518848804215,0.024454355
0.05,6.3697613984346395,0.00018425028558794268,0.023472607
1.74,4.8653570535779,0.006411909938460404,0.017928869
2.62,4.857164460420608,0.009654714964808195,0.017898679
14.42,5.236555119454861,0.05313778236356266,0.019296736
7.05,10.176802017688752,0.025979290267899913,0.037501574
14.46,9.273247145712375,0.05328518259203302,0.03417197
24.79,11.94484126061201,0.09135129159450196,0.04401681
2.92,16.562851552963256,0.01076021667833585,0.061034203
2.9,10.349606694877147,0.010686516564100674,0.03813836
6.49,7.571411819458008,0.023915687069314958,0.027900696
10.86,7.1906382054090505,0.04001916202970114,0.026497543
1.96,9.50593134880066,0.007222611195047352,0.03502941
8.66,6.966688455045223,0.03191214946383167,0.025672287
1.25,8.52348334133625,0.004606257139698567,0.031409085
25.99,5.956225499212742,0.09577329844861258,0.021948725
20.03,14.933965081870555,0.07381066440652984,0.055031747
8.77,16.166299311816694,0.03231750009212514,0.059572905
1.08,12.944467025101185,0.003979806168699562,0.047700435
19.93,7.413358662426472,0.07344216383535394,0.027318269
1.48,12.601316257417203,0.0054538084534031025,0.046435922
4.79,7.809110245406628,0.017651177359324907,0.028776616
36.22,7.661061271727085,0.13347090687990565,0.028231055
