Epoch,MSE
1,0.006700199990557413
2,0.006039283674312551
3,0.005770493395249264
4,0.005591257874917629
5,0.005471743078082281
6,0.005442469733731931
7,0.005356722165795153
8,0.005305228487397304
9,0.005300340420164378
10,0.005231907923144635
11,0.005244056571314236
12,0.00525886078698508
13,0.005259013849778218
14,0.005209815265745095
15,0.005229502655605339
16,0.005199317316413804
17,0.005253652296276352
18,0.005239663497844706
19,0.005185302995081601
20,0.005222604072004395
21,0.005253574094880167
22,0.005241022326866151
23,0.005254270200724532
24,0.005242939656526556
25,0.005206856415900436
26,0.005210809792164435
27,0.005226754590258388
28,0.005268783942887371
29,0.005195060658481391
30,0.005244065337068469
31,0.005280785307697311
32,0.0052210963115162335
33,0.0052111584349932485
34,0.005226650902681746
35,0.005227637448059024
36,0.005233870654510551
37,0.005214779650353998
38,0.005235490721336681
39,0.005234523699375875
40,0.005245801369980183
41,0.005219597878293856
42,0.005221988196341824
43,0.005224409253074769
44,0.005222780422991913
45,0.00523425459017193
46,0.005223824373407885
47,0.005198087375398666
48,0.0052534314157757335
49,0.005200786736390975
50,0.005215412761874217
51,0.005222779073888183
52,0.005215632467421587
53,0.005187135032811218
54,0.005230537372490785
55,0.005211319390898207
56,0.005206412498673239
57,0.005180752948848124
58,0.005226131889246949
59,0.005232345952735555
60,0.005228951804785027
61,0.005229463298766538
62,0.0051723742242153715
63,0.005213748809891768
64,0.005173138673998672
65,0.005222600762425246
66,0.005222071349731699
67,0.005222615261330328
68,0.005187698318133405
69,0.005207801866804109
70,0.005204823790498799
71,0.005203234247617052
72,0.005205299380186054
73,0.005220019274578795
74,0.005235978562082803
75,0.005214387613410223
76,0.00528664651636796
77,0.005195127348440754
78,0.005172502650880403
79,0.005234390920658812
80,0.005212481239120104
81,0.005218929891857226
82,0.005198721770727435
83,0.0052020940269049435
84,0.00524490897415568
85,0.005181055663604971
86,0.005222801937191388
87,0.0052278057391642605
88,0.005237522470180894
89,0.005200837689851834
90,0.0052071412766779256
91,0.005211110471610656
92,0.005191131575039549
93,0.005207880977922809
94,0.0051984492574890795
95,0.00521107490063232
96,0.005212967329293887
97,0.0051796330404721685
98,0.00520516560300623
99,0.005214782060290661
100,0.005191924216050783
101,0.005190337984300689
102,0.005217405959674358
103,0.0051991732728606
104,0.005191758795953483
105,0.0051840633005819994
106,0.0052263289832443095
107,0.005179208702799099
108,0.005225649502223403
109,0.005211628194441886
110,0.0052066653146821415
111,0.005193834968133004
112,0.0051960428400166046
113,0.005227534148473456
114,0.005199661738140948
115,0.005195664680841194
116,0.005177555554109014
117,0.005203470004888797
118,0.005188201686239952
119,0.00519963854795684
120,0.005218024074093118
121,0.0051941899853644394
122,0.0051792303710339995
123,0.005200349790223049
124,0.005183607932420647
125,0.005221131379933179
126,0.005238730932726655
127,0.005189284617788686
128,0.005172263366138907
129,0.0051856179984724185
130,0.005200282614217343
131,0.0051844135698953095
132,0.005207831704024093
133,0.00521128389160507
134,0.005177374012897149
135,0.00518933222310529
136,0.005178348123795052
137,0.005226293067497521
138,0.005206117388667416
139,0.005204350034701615
140,0.005224203233955235
141,0.005171487798197372
142,0.005206018641564432
143,0.005185170795201138
144,0.0051787891966093855
145,0.005203670893274147
146,0.005212116736132446
147,0.005189815198955464
148,0.00518801836642067
149,0.005239080414177788
150,0.005178229079610957
151,0.005213718725756102
152,0.005200560558295712
153,0.00521501977641782
154,0.0051710631345209005
155,0.005220604452416502
156,0.0051969681683946495
157,0.005198825362858812
158,0.005183919297168906
159,0.005227525204923731
160,0.005178460630721074
161,0.005204170729725931
162,0.005175303521623333
163,0.005201758139856393
164,0.005184451016186329
165,0.005180519584277994
166,0.005213110945660911
167,0.005198464840312157
168,0.005187692235826591
169,0.005187120635471418
170,0.0052064170327957736
171,0.005188673960880542
172,0.005185881695466402
173,0.00517328841245262
174,0.005177379263241663
175,0.005197667578901901
176,0.005187454548724511
177,0.00520615165014213
178,0.005185268104730147
179,0.00520450327020523
180,0.0052339125094187575
