y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,3.598682979028672,0.0,0.013261167
0.03,2.8696084040775895,0.00011055017135276559,0.010574523
0.0,2.3547285908833144,0.0,0.008677188
1.2699999999999998,2.270876833796501,0.004679957253933743,0.008368194
14.77,2.6573955745622517,0.05442753436267826,0.009792518
11.29,7.0492907001450655,0.04160371448575745,0.025976676
23.14,8.661203622482716,0.08527103217009986,0.031916585
16.18,13.16208530817181,0.05962339241625824,0.04850236
10.18,12.858855235353113,0.037513358145705125,0.047384955
4.47,11.00538819231093,0.016471975531562072,0.04055492
2.66,7.337824854068458,0.00980211519327855,0.027039926
30.03,5.041659555584192,0.11066072152411836,0.018578544
4.36,12.505258507020772,0.0160666249032686,0.04608195
0.47,9.533435776494443,0.001731952684526661,0.035130765
0.46,6.534330012388527,0.0016951026274090726,0.024079043
1.85,2.973946698717773,0.0068172605667538785,0.010959011
7.21,2.9696502375975253,0.02656889118178133,0.010943178
1.38,4.87643585767597,0.005085307882227217,0.017969694
7.26,4.243686930108815,0.026753141467369273,0.01563801
52.03,5.549455262590199,0.19173084718281314,0.020449774
33.59,19.71845161691308,0.1237793418579799,0.07266261
18.75,23.099481435716154,0.0690938570954785,0.08512172
38.99,20.052815363407134,0.14367837270147768,0.07389474
21.23,21.47788985013962,0.07823267126064046,0.07914615
1.1,18.188187630772592,0.004053506282934739,0.067023575
0.83,10.890544292032718,0.0030585547407598478,0.040131718
0.39,5.065881486982107,0.0014371522275859528,0.018667802
0.39,2.660950011573732,0.0014371522275859528,0.009805616
0.39,2.548894261829555,0.0014371522275859528,0.00939269
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
0.39,2.5004822433926166,0.0014371522275859528,0.009214291
