y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.573227834701538,0.0,0.020537376
0.03,4.922308920323848,0.00011055017135276559,0.018138736
0.0,4.235004540383816,0.0,0.015606016
1.2699999999999998,4.118989980816841,0.004679957253933743,0.015178502
14.77,4.4343289974704385,0.05442753436267826,0.016340528
11.29,8.04872640941292,0.04160371448575745,0.029659603
23.14,10.027836128659546,0.08527103217009986,0.036952633
16.18,14.437279012389482,0.05962339241625824,0.053201456
10.18,14.479843294508756,0.037513358145705125,0.053358305
4.47,13.479296570941806,0.016471975531562072,0.049671285
2.66,9.769727995991706,0.00980211519327855,0.036001503
30.03,7.2503645751066506,0.11066072152411836,0.026717635
4.36,12.838990420997144,0.0160666249032686,0.047311753
0.47,11.516797475852073,0.001731952684526661,0.042439464
0.46,9.811918233260512,0.0016951026274090726,0.036156975
1.85,5.00341296415776,0.0068172605667538785,0.018437605
7.21,4.73776934415102,0.02656889118178133,0.017458707
1.38,6.345359521135688,0.005085307882227217,0.023382686
7.26,6.158185456097126,0.026753141467369273,0.022692949
52.03,7.3263457208871845,0.19173084718281314,0.026997626
33.59,18.717196229994297,0.1237793418579799,0.068972975
18.75,23.849429229721427,0.0690938570954785,0.08788528
38.99,23.59318020105362,0.14367837270147768,0.086941004
21.23,22.82133764117956,0.07823267126064046,0.08409676
1.1,20.037815153971316,0.004053506282934739,0.07383946
0.83,14.705045589655638,0.0030585547407598478,0.054188177
0.39,7.874331536144019,0.0014371522275859528,0.029016957
0.39,4.544908786453306,0.0014371522275859528,0.016748015
0.39,4.416592195034027,0.0014371522275859528,0.016275167
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.39,4.347624390199781,0.0014371522275859528,0.01602102
0.44,4.347624390199781,0.0016214025131738954,0.01602102
0.44,4.360082105584443,0.0016214025131738954,0.016066927
0.39,4.3698527636379,0.0014371522275859528,0.016102932
0.42,4.365227749608457,0.0015477023989387182,0.01608589
2.2800000000000002,4.362933944836259,0.008401813022810185,0.016077437
7.47,4.824616492837667,0.027526992666838633,0.01777874
4.85,6.48815973572433,0.017872277702030436,0.023908906
2.96,7.142793825305999,0.010907616906806205,0.026321236
0.83,6.973251425772905,0.0030585547407598478,0.025696471
1.2,5.659711047858,0.004422006854110623,0.020856068
1.73,5.03857419103384,0.006375059881342816,0.018567175
9.229999999999999,4.908943387977779,0.03401260271953421,0.018089484
11.41,6.9425463872775435,0.04204591517116851,0.025583323
22.79,9.041238245218992,0.08398128017098426,0.033317015
14.76,13.498841930776834,0.05439068430556067,0.04974331
3.73,14.074403949901463,0.013745071304860522,0.05186426
3.04,11.530101341344416,0.011202417363746914,0.04248849
21.32,7.9217017891258,0.07856432177469876,0.029191516
20.96,10.620084591843188,0.07723771971846556,0.039135072
23.2,14.016065084412695,0.0854921325128054,0.05164928
3.93,17.39100707054138,0.014482072447212294,0.06408596
0.92,12.953870714828373,0.003390205254818145,0.047735088
3.65,8.762588984668255,0.013450270847919815,0.03229019
7.13,5.819523226618767,0.02627409072484062,0.021444976
11.13,6.74994058445096,0.04101411357187604,0.02487357
9.009999999999998,8.86093649610877,0.03320190146294726,0.0326526
12.69,9.664367649070918,0.04676272248221985,0.03561325
4.18,10.798996309414505,0.015403323875152005,0.039794363
0.96,9.059762563705444,0.0035376054832884987,0.033385277
10.84,7.164412606731057,0.03994546191546597,0.026400901
4.0,7.662287532277405,0.014740022847035412,0.028235573
0.48,7.384403547272086,0.0017688027416442494,0.02721157
0.42,6.7180315259099,0.0015477023989387182,0.024755985
1.29,4.938888205587864,0.00475365736816892,0.018199831
24.73,4.591915103904903,0.09113019125179644,0.016921233
6.27,10.609225159995258,0.023104985812728008,0.039095055
5.43,10.735485515668989,0.02000958101485057,0.039560325
0.82,10.59089392952621,0.0030217046836422596,0.039027505
1.91,6.364130507037044,0.007038360909459409,0.023451857
4.88,5.601455078795552,0.017982827873383202,0.020641394
8.74,5.831971843615174,0.03220694992077238,0.02149085
7.81,7.548586996123195,0.02877989460883664,0.027816586
0.42,8.540389157645404,0.0015477023989387182,0.031471383
5.9,7.119607088305056,0.021741533699377234,0.026235793
0.47,6.8930926033854485,0.001731952684526661,0.025401086
10.15,5.450110466703773,0.03740280797435236,0.020083688
0.56,7.664307374469936,0.002063603198584958,0.028243016
1.26,6.3134524844586855,0.004643107196816155,0.023265108
0.56,6.130398978367448,0.002063603198584958,0.022590555
13.37,4.586661290153861,0.04926852636621586,0.016901873
0.79,7.757636619322002,0.0029111545122894942,0.028586935
22.75,7.017064208947122,0.08383387994251391,0.025857922
3.11,12.055655585825443,0.011460367763570033,0.04442516
3.43,9.477022736519576,0.012639569591332866,0.034922883
7.27,9.15776635825634,0.02678999152448686,0.03374642
8.77,7.085772204250097,0.03231750009212514,0.026111111
49.33,8.263708181753755,0.18178133176106423,0.030451812
1.15,19.273651633784176,0.004237756568522681,0.07102352
2.13,15.466326942630113,0.007849062166046358,0.056993503
8.86,12.632030394300818,0.03264915060618344,0.046549104
5.7,6.92055760473013,0.021004532557025463,0.025502294
3.45,7.6041983669996265,0.012713269705568044,0.028021514
3.9100000000000006,7.480985971391201,0.014408372332977117,0.027567476
1.01,6.65772740855813,0.0037218557688764417,0.024533764
6.41,5.6706968462094665,0.02362088661237425,0.02089655
