y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.555219282209873,0.0,0.01678601
0.03,3.8618007853627208,0.00011055017135276559,0.014230758
0.0,3.544554139971733,0.0,0.013061702
1.2699999999999998,3.4835019329190255,0.004679957253933743,0.0128367245
14.77,4.089964100420475,0.05442753436267826,0.015071541
11.29,10.609456663429738,0.04160371448575745,0.03909591
23.14,10.786022007763385,0.08527103217009986,0.039746553
16.18,16.76399467676878,0.05962339241625824,0.061775416
10.18,14.764403474628926,0.037513358145705125,0.05440691
4.47,11.810573312342168,0.016471975531562072,0.04352203
2.66,7.938986704945564,0.00980211519327855,0.029255211
30.03,5.994689441025257,0.11066072152411836,0.022090465
4.36,18.05654810577631,0.0160666249032686,0.06653848
0.47,9.336749852001667,0.001731952684526661,0.034405977
0.46,6.144080932438373,0.0016951026274090726,0.022640973
1.85,4.05752531349659,0.0068172605667538785,0.014952004
7.21,4.455816357731819,0.02656889118178133,0.016419709
1.38,7.178660682737827,0.005085307882227217,0.026453406
7.26,5.164576759040356,0.026753141467369273,0.019031495
52.03,7.602119890749455,0.19173084718281314,0.028013855
33.59,28.045704964101315,0.1237793418579799,0.10334858
18.75,25.987220905721188,0.0690938570954785,0.09576306
38.99,19.41955945342779,0.14367837270147768,0.07156119
21.23,26.021010297834874,0.07823267126064046,0.09588757
1.1,19.43447272270918,0.004053506282934739,0.07161614
0.83,8.876492718160153,0.0030585547407598478,0.032709926
0.39,5.399679111540317,0.0014371522275859528,0.019897848
0.39,3.8469360408186914,0.0014371522275859528,0.014175981
0.39,3.773113740384579,0.0014371522275859528,0.013903946
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.39,3.742753429710865,0.0014371522275859528,0.013792068
0.44,3.742753429710865,0.0016214025131738954,0.013792068
0.44,3.766724649965763,0.0016214025131738954,0.013880402
0.39,3.773016690909863,0.0014371522275859528,0.013903588
0.42,3.752506901919842,0.0015477023989387182,0.013828009
2.2800000000000002,3.760578183233738,0.008401813022810185,0.013857752
7.47,4.6505623036623005,0.027526992666838633,0.017137349
4.85,7.353770284950733,0.017872277702030436,0.027098686
2.96,6.88992232054472,0.010907616906806205,0.025389403
0.83,6.008098443448544,0.0030585547407598478,0.022139877
1.2,4.578203832805157,0.004422006854110623,0.016870707
1.73,4.362357713580131,0.006375059881342816,0.016075313
9.229999999999999,4.516642116010189,0.03401260271953421,0.016643852
11.41,8.166608160436153,0.04204591517116851,0.030093998
22.79,10.184654937684536,0.08398128017098426,0.03753051
14.76,16.259725606143476,0.05439068430556067,0.05991718
3.73,14.058514120280742,0.013745071304860522,0.051805705
3.04,8.523806839585305,0.011202417363746914,0.031410277
