y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,3.0144860839843752,0.0,0.011108398
0.03,2.019348857700825,0.00011055017135276559,0.007441312
0.0,1.4374179667979479,0.0,0.0052968934
1.2699999999999998,1.3378856430202724,0.004679957253933743,0.0049301162
14.77,1.9881130798906088,0.05442753436267826,0.007326208
11.29,9.136091975569725,0.04160371448575745,0.03366655
23.14,10.5010038754344,0.08527103217009986,0.03869626
16.18,17.17439466483891,0.05962339241625824,0.06328774
10.18,15.833686499595643,0.037513358145705125,0.058347225
4.47,12.684691865518689,0.016471975531562072,0.046743162
2.66,7.7834204407036305,0.00980211519327855,0.028681949
30.03,4.924167013391853,0.11066072152411836,0.018145584
4.36,17.54846175581217,0.0160666249032686,0.06466618
0.47,10.375634150877595,0.001731952684526661,0.03823427
0.46,5.96399350091815,0.0016951026274090726,0.02197735
1.85,2.2104857762902976,0.0068172605667538785,0.008145653
7.21,2.4443810759484768,0.02656889118178133,0.009007558
1.38,5.4945227325707675,0.005085307882227217,0.020247348
7.26,3.887191354185343,0.026753141467369273,0.014324322
52.03,6.2288475830107926,0.19173084718281314,0.022953339
33.59,28.41213143080473,0.1237793418579799,0.10469887
18.75,29.032821455672384,0.0690938570954785,0.10698611
38.99,22.91138337880373,0.14367837270147768,0.08442858
21.23,27.941508199945094,0.07823267126064046,0.10296462
1.1,22.112445818707346,0.004053506282934739,0.08148449
0.83,10.767224737629295,0.0030585547407598478,0.039677285
0.39,4.489423782080412,0.0014371522275859528,0.016543552
0.39,1.855822514668107,0.0014371522275859528,0.0068387166
0.39,1.7231154454499484,0.0014371522275859528,0.0063496903
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.39,1.6684644600003957,0.0014371522275859528,0.006148301
0.44,1.6684644600003957,0.0016214025131738954,0.006148301
0.44,1.6941906582564117,0.0016214025131738954,0.0062431023
0.39,1.7054645722359418,0.0014371522275859528,0.0062846467
0.42,1.6859818901866674,0.0015477023989387182,0.006212853
2.2800000000000002,1.690118624046445,0.008401813022810185,0.006228097
7.47,2.646102452874184,0.027526992666838633,0.009750903
4.85,5.717934667095542,0.017872277702030436,0.021070622
2.96,5.76786055624485,0.010907616906806205,0.0212546
0.83,4.843935403898358,0.0030585547407598478,0.01784993
1.2,3.019340579584241,0.004422006854110623,0.011126287
1.73,2.500793104991317,0.006375059881342816,0.009215437
9.229999999999999,2.594033387824893,0.03401260271953421,0.009559028
11.41,6.58478664085269,0.04204591517116851,0.024264976
22.79,9.411010896936059,0.08398128017098426,0.03467963
14.76,16.422384569495918,0.05439068430556067,0.06051658
3.73,15.075491522103547,0.013745071304860522,0.055553272
3.04,9.111281681731343,0.011202417363746914,0.033575125
21.32,5.479015035256744,0.07856432177469876,0.020190202
20.96,13.251970307603479,0.07723771971846556,0.048833586
23.2,16.893311079964043,0.0854921325128054,0.062251948
3.93,19.858506140112876,0.014482072447212294,0.07317871
0.92,10.785726815611124,0.003390205254818145,0.039745465
3.65,5.376544943004847,0.013450270847919815,0.019812599
7.13,3.894057604521513,0.02627409072484062,0.0143496245
11.13,5.911956785693765,0.04101411357187604,0.021785595
9.009999999999998,9.0379405849427,0.03320190146294726,0.033304863
12.69,9.255960208028554,0.04676272248221985,0.034108266
4.18,11.102544825822115,0.015403323875152005,0.04091294
0.96,7.371684000492096,0.0035376054832884987,0.027164698
10.84,4.282217087969184,0.03994546191546597,0.015779994
4.0,7.589270944669843,0.014740022847035412,0.027966507
0.48,5.921315994411707,0.0017688027416442494,0.021820083
0.42,3.7829015842825173,0.0015477023989387182,0.013940014
1.29,2.1484125278890134,0.00475365736816892,0.007916912
24.73,2.149079743027687,0.09113019125179644,0.007919371
6.27,14.168667295947671,0.023104985812728008,0.05221162
5.43,10.085799938365817,0.02000958101485057,0.03716623
0.82,8.340878689065576,0.0030217046836422596,0.030736186
1.91,3.737381336912513,0.007038360909459409,0.013772272
4.88,3.1624076802283527,0.017982827873383202,0.01165349
8.74,4.3645312174409625,0.03220694992077238,0.016083322
7.81,7.123354613333941,0.02877989460883664,0.026249602
0.42,7.862204395532608,0.0015477023989387182,0.028972268
5.9,4.354423919022083,0.021741533699377234,0.016046077
0.47,5.394131116569042,0.001731952684526661,0.019877404
10.15,2.9523683545738457,0.03740280797435236,0.010879494
0.56,7.3362771171331405,0.002063603198584958,0.027034223
1.26,3.953324505612254,0.004643107196816155,0.014568023
0.56,3.332228086069226,0.002063603198584958,0.0122792795
13.37,1.9732341822981834,0.04926852636621586,0.007271379
0.79,8.426296379864215,0.0029111545122894942,0.03105095
22.75,4.792994538992644,0.08383387994251391,0.017662212
3.11,14.57546634413302,0.011460367763570033,0.053710677
3.43,8.016296720877289,0.012639569591332866,0.0295401
7.27,6.423045603781938,0.02678999152448686,0.02366896
8.77,6.200460611656308,0.03231750009212514,0.022848733
49.33,7.850900153592229,0.18178133176106423,0.028930612
1.15,28.12976800598204,0.004237756568522681,0.103658356
2.13,13.229141440540552,0.007849062166046358,0.04874946
8.86,7.989547459408641,0.03264915060618344,0.029441528
5.7,6.480088454410434,0.021004532557025463,0.023879163
3.45,6.489817664250731,0.012713269705568044,0.023915015
3.9100000000000006,5.445945426747203,0.014408372332977117,0.02006834
1.01,4.806011299788952,0.0037218557688764417,0.01771018
6.41,3.154916673898697,0.02362088661237425,0.011625886
17.49,5.31987007163465,0.06445074989866234,0.019603752
0.47,11.75644598968327,0.001731952684526661,0.04332257
1.04,6.221847889646888,0.0038324059402292075,0.022927545
2.48,4.041584937274456,0.009138814165161956,0.014893264
2.82,2.8981318512558936,0.010391716107159965,0.010679632
4.61,3.466227126419544,0.016987876331208313,0.012773067
23.98,4.633655476421118,0.0883664369679773,0.017075047
12.64,14.807899836078287,0.04657847219663191,0.054567195
