3.047978572640859876e-02
3.022490588358390379e-02
3.002318870101042259e-02
2.986981708054258638e-02
2.979108997179796825e-02
2.960091565376538753e-02
2.949564155413065755e-02
2.940895423573386402e-02
2.935872430005183678e-02
2.918309370365262251e-02
2.910994064518276914e-02
2.900572918168616357e-02
2.891189812866497982e-02
2.883011424989909491e-02
2.871807365675331167e-02
2.864220924091563300e-02
2.853990956954073968e-02
2.847186411179158244e-02
2.836230693846287024e-02
2.826631487840582102e-02
2.820913098915990916e-02
2.811474358914040420e-02
2.804663464380282092e-02
2.795368408474802752e-02
2.786010949869514516e-02
2.778460213850284313e-02
2.769343425347513613e-02
2.761674150357425889e-02
2.752984997153655813e-02
2.744635493497489878e-02
2.738221229979517432e-02
2.730134229955254524e-02
2.723261744344496194e-02
2.715508344942312718e-02
2.708113069724887162e-02
2.700400820766870463e-02
2.692933547599562355e-02
2.685874803312893536e-02
2.682669870672181253e-02
2.671609676755427529e-02
2.667906947527372633e-02
2.661947215262064695e-02
2.651154753813362436e-02
2.645839581435377105e-02
2.640545770502576370e-02
2.636256818090299686e-02
2.623673325819094598e-02
2.621787126675294982e-02
2.610694548716552613e-02
2.605359159339931674e-02
2.598374489940072363e-02
2.593645544541666945e-02
2.586097548187339668e-02
2.580390037927881783e-02
2.573479211606015393e-02
2.570401936138871912e-02
2.562565613993469937e-02
2.556531527736530945e-02
2.550153273119821692e-02
2.544335900078933607e-02
2.540436584420712254e-02
2.534547974837237511e-02
2.527919326409650697e-02
2.523544609114574538e-02
2.518366751929622394e-02
2.511616555687775851e-02
2.505923474213359384e-02
2.502421711259127449e-02
2.495899306592709588e-02
2.490591605231866693e-02
2.483639686272062080e-02
2.479293578097065479e-02
2.475515649388296269e-02
2.467826239437705821e-02
2.466778500373460747e-02
2.457680422403969375e-02
2.453374184177586903e-02
2.448460036380724347e-02
2.443729785962912154e-02
2.438068601848750183e-02
2.433937825379326944e-02
2.430297231132333771e-02
2.424239256889281977e-02
2.420067066344254447e-02
2.414760525487246595e-02
2.411187238127086505e-02
2.406688048986011658e-02
2.401860825553956899e-02
2.396561318663967960e-02
2.392420513105803642e-02
2.391130102325382534e-02
2.383757565976310153e-02
2.383679910022823770e-02
2.377161735137428220e-02
2.373032659426518517e-02
2.366068253883373690e-02
2.363000889556908513e-02
2.360802368030278861e-02
2.355450236451663362e-02
2.350668287996588238e-02
2.346634582198899380e-02
2.343492672361176601e-02
2.341946489454997324e-02
2.337079979829653764e-02
2.330004095704204387e-02
2.326260325513476376e-02
2.323918166602479893e-02
2.318471273097872515e-02
2.315421894683172832e-02
2.312089760311905606e-02
2.309176385355967212e-02
2.304130655984893555e-02
2.303195815696891871e-02
2.296947860699088614e-02
2.292881258194068989e-02
2.291834073544109229e-02
2.285431128076998927e-02
2.285186552258681308e-02
2.279761145738038244e-02
2.274989197176638736e-02
2.271547919390343520e-02
2.269188845442567104e-02
2.266170914784120666e-02
2.263740907922433959e-02
