Epoch,MSE
1,0.06949222385649771
2,0.06760625429101125
3,0.0658120765090923
4,0.06411432645350788
5,0.06250230398110836
6,0.06097946876549048
7,0.05953966961665587
8,0.058177742861841915
9,0.056890438249492345
10,0.055680684570141345
11,0.05454189417924627
12,0.05345661552815602
13,0.052446593580107705
14,0.05149044721244271
15,0.050594399878784405
16,0.04974805052190739
17,0.04895441911437295
18,0.04820635221127806
19,0.047510635954412545
20,0.04685353634289253
21,0.04623629960894211
22,0.04566011458728755
23,0.04510882199044138
24,0.044599483507834256
25,0.0441212424465388
26,0.043671528490546355
27,0.04324831283391456
28,0.04285536232319745
29,0.04247396356399904
30,0.04212456663667595
31,0.041798567603748046
32,0.041487309737218585
33,0.04119553996197482
34,0.040921591070471885
35,0.04066929222321062
36,0.0404228632539791
37,0.040197852975615886
38,0.039982600388668924
39,0.039781741330803
40,0.03959022478717248
41,0.039412218271564915
42,0.03924385294738608
43,0.03908081206735399
44,0.0389326862920788
45,0.0387881706734436
46,0.03865568604915867
47,0.03852980349177851
48,0.03840535934021854
49,0.038292858119014665
50,0.038181369534480536
51,0.03807921158762935
52,0.037981440794878994
53,0.03788740419108292
54,0.037798884228385725
55,0.03771760157633538
56,0.037634876133366066
57,0.03755734087811742
58,0.037482705691297975
59,0.03741625136459322
60,0.037347027558985176
61,0.03728738424826565
62,0.03721842080424759
63,0.03715777924418636
64,0.03710140481147459
65,0.037048213242269985
66,0.036992399255543665
67,0.036938747653860286
68,0.036888675460574394
69,0.03683997276107719
70,0.03679213667037345
71,0.03674623164053434
72,0.0367006763909304
73,0.03665702583320836
74,0.03662051536656659
75,0.0365753090330239
76,0.03653372992355622
77,0.036495795613592695
78,0.03645854876566457
79,0.036421112570222645
80,0.03637982995999644
81,0.03634640258564657
82,0.036307690705998936
83,0.036282036698724034
84,0.03623851075721759
85,0.03620846310285939
86,0.03617495004099364
87,0.03613999842149337
88,0.03610526897643801
89,0.0360726417278795
90,0.036042535706747286
91,0.03601271239310783
92,0.035979444003404124
93,0.03594954411110908
94,0.03592005212058468
95,0.03588738961606564
96,0.03585725749454528
97,0.03583304976991912
98,0.03579891754495313
99,0.03576945639609543
100,0.03574067903069493
101,0.03571336300091871
102,0.035683100114702056
103,0.03565807516765445
104,0.03562695074674665
105,0.035598872176905785
106,0.03556986050359134
107,0.035546666122155506
108,0.035516879156372014
109,0.03548630867095016
110,0.035459290302379
111,0.035437833646248126
112,0.03540298576265293
113,0.03537651254769216
114,0.03534891385713528
115,0.035321501191693784
116,0.03529458951940731
117,0.035271940338293964
118,0.035241198658849754
119,0.03521489625253647
120,0.035191204209102545
121,0.03516459576260053
122,0.035134042330016164
