y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,6.969333675687118,0.0,0.02568203440206035
0.03,6.400326828355185,0.00011055017135276559,0.023585240919612283
0.0,5.800358282998497,0.0,0.021374353403097235
1.2699999999999998,5.701672677779548,0.004679957253933743,0.02101069638419703
14.77,5.927418290133041,0.05442753436267826,0.02184257025512415
11.29,8.550463193153881,0.04160371448575745,0.03150850570495589
23.14,10.487348768470373,0.08527103217009986,0.0386459401130205
16.18,13.729013301095156,0.05962339241625824,0.05059149243134892
10.18,14.122908396944398,0.037513358145705125,0.05204299810938717
4.47,13.419920450559697,0.016471975531562072,0.04945248351166193
2.66,10.45796150559244,0.00980211519327855,0.038537647881462356
30.03,8.333476200413768,0.11066072152411836,0.030708907397331203
4.36,12.073058191198237,0.0160666249032686,0.04448928839296251
0.47,12.131250644970603,0.001731952684526661,0.04470372791749494
0.46,10.559424787716118,0.0016951026274090726,0.03891154065562191
1.85,6.450821431479055,0.0068172605667538785,0.023771313820536738
7.21,6.172614775716456,0.02656889118178133,0.022746120705002232
1.38,7.373890090944502,0.005085307882227217,0.027172827103012498
7.26,7.477081356643345,0.026753141467369273,0.02755308750651636
52.03,8.204197485301851,0.19173084718281314,0.030232514593734938
33.59,16.280868802745026,0.1237793418579799,0.05999509453051194
18.75,21.52298304267949,0.0690938570954785,0.07931231544636286
38.99,21.566814307416667,0.14367837270147768,0.07947383390727297
21.23,20.153470892847828,0.07823267126064046,0.07426565535191004
1.1,18.682663573750364,0.004053506282934739,0.06884572198013916
0.83,14.779668866884416,0.0030585547407598478,0.05446316419237357
0.39,8.884673834336175,0.0014371522275859528,0.032740073826643235
0.39,6.062997993152565,0.0014371522275859528,0.022342182235149666
0.39,5.9479274667130895,0.0014371522275859528,0.0219181466879651
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.39,5.888485897145212,0.0014371522275859528,0.02169910416459156
0.44,5.888485897145212,0.0016214025131738954,0.02169910416459156
0.44,5.89742251238802,0.0016214025131738954,0.021732035642805098
0.39,5.906358840451201,0.0014371522275859528,0.02176496606276007
0.42,5.904178059126917,0.0015477023989387182,0.021756929871123987
2.2800000000000002,5.90060353433005,0.008401813022810185,0.02174375772683071
7.47,6.231445784916676,0.027526992666838633,0.02296291330993358
4.85,7.491157994758822,0.017872277702030436,0.027604959998374257
2.96,8.196756414856528,0.010907616906806205,0.03020509420664233
0.83,8.091824129660125,0.0030585547407598478,0.02981841813634567
1.2,7.026361981359955,0.004422006854110623,0.025892184034196686
1.73,6.458437542707342,0.006375059881342816,0.02379937923391437
9.229999999999999,6.331860631141555,0.03401260271953421,0.023332942591817646
11.41,7.8107675694513485,0.04204591517116851,0.028782723106649033
22.79,9.594275124222811,0.08398128017098426,0.03535495863294694
14.76,12.963107551782993,0.05439068430556067,0.047769125370464655
3.73,13.83143880874885,0.013745071304860522,0.05096893101208258
3.04,12.00197485989767,0.011202417363746914,0.04422734591110908
21.32,8.880292722485255,0.07856432177469876,0.03272392940444874
20.96,10.515206082435148,0.07723771971846556,0.038748594474094955
23.2,13.556220997913709,0.0854921325128054,0.04995475180717732
3.93,16.262552016015604,0.014482072447212294,0.05992759706679296
0.92,13.269098372710522,0.003390205254818145,0.048896703293328375
3.65,9.661413388043655,0.013450270847919815,0.035602363518604324
7.13,7.041555294788751,0.02627409072484062,0.025948171480962345
11.13,7.741245010223117,0.04101411357187604,0.028526532078796907
9.009999999999998,9.43029550436522,0.03320190146294726,0.03475069279715967
12.69,10.224403019030346,0.04676272248221985,0.037676983524451285
4.18,11.028327900898434,0.015403323875152005,0.04063945130596025
0.96,9.898333869203094,0.0035376054832884987,0.036475416844909514
10.84,8.31595172392466,0.03994546191546597,0.030644329601373255
4.0,8.358911279085547,0.014740022847035412,0.030802635807515744
0.48,8.466489322204623,0.0017688027416442494,0.031199061510869375
0.42,7.9518494245645,0.0015477023989387182,0.029302610548566532
1.29,6.39697684612503,0.00475365736816892,0.02357289621595987
24.73,6.066812860091516,0.09113019125179644,0.0223562400416093
6.27,10.367355917386497,0.023104985812728008,0.03820376577140619
5.43,11.3569705923424,0.02000958101485057,0.04185050150105907
0.82,11.067972696600425,0.0030217046836422596,0.0407855426045636
1.91,7.6543202984759535,0.007038360909459409,0.02820621401951562
4.88,6.915590722606294,0.017982827873383202,0.025483991312990728
8.74,7.018479218838977,0.03220694992077238,0.025863136009282445
7.81,8.377571229328584,0.02877989460883664,0.03087139783074247
0.42,9.292401379847297,0.0015477023989387182,0.034242552160693135
5.9,8.336030170870975,0.021741533699377234,0.030718318793053673
0.47,7.873007497834076,0.001731952684526661,0.029012077598238845
10.15,6.889861814566845,0.03740280797435236,0.02538918013990804
0.56,8.379889050195162,0.002063603198584958,0.030879939013874647
1.26,7.6684149146567835,0.004643107196816155,0.028258152760647026
0.56,7.387109935748628,0.002063603198584958,0.02722154230662427
13.37,6.097261531512551,0.04926852636621586,0.022468443569711283
0.79,8.345472364777017,0.0029111545122894942,0.03075311333152897
22.75,8.292481049856642,0.08383387994251391,0.03055784003337378
3.11,11.646416823668327,0.011460367763570033,0.042917112516742184
3.43,10.388403312272684,0.012639569591332866,0.03828132554177943
7.27,9.89971099891796,0.02678999152448686,0.036480491575774626
