y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.436172076429092,0.0,0.02003232515174519
0.03,4.581955716371973,0.00011055017135276559,0.016884532985856848
0.0,4.200278041816283,0.0,0.015478048575068293
1.2699999999999998,4.142842406938234,0.004679957253933743,0.015266397932484188
14.77,4.607321287521662,0.05442753436267826,0.016978005260425477
11.29,9.80773754062714,0.04160371448575745,0.03614156885664274
23.14,11.194734460436088,0.08527103217009986,0.041252660428330645
16.18,15.807797721958604,0.05962339241625824,0.05825182489574604
10.18,15.23279912370494,0.037513358145705125,0.05613295177692795
4.47,12.565104894692077,0.016471975531562072,0.04630248330578943
2.66,8.875517797226653,0.00980211519327855,0.032706333777597574
30.03,6.702802672257511,0.11066072152411836,0.024699866132061432
4.36,15.945610850117165,0.0160666249032686,0.05875966706016569
0.47,11.578694916708187,0.001731952684526661,0.04266755690278287
0.46,7.199490063278848,0.0016951026274090726,0.02653016200493366
1.85,4.708429607160674,0.0068172605667538785,0.01735058999580158
7.21,4.942366266727061,0.02656889118178133,0.018212647922493497
1.38,7.183656347789896,0.005085307882227217,0.02647181467291851
7.26,6.174427689030028,0.026753141467369273,0.02275280130091767
52.03,7.588140925917286,0.19173084718281314,0.027962342653636313
33.59,24.512268709023854,0.1237793418579799,0.09032785020092071
18.75,26.27883246797671,0.0690938570954785,0.09683764774284817
38.99,20.76433319733258,0.14367837270147768,0.07651668643303453
21.23,24.17763511412141,0.07823267126064046,0.08909472349235881
1.1,20.412270463184107,0.004053506282934739,0.07521933324679997
0.83,11.239348423526533,0.0030585547407598478,0.041417063137143134
0.39,6.120437797560434,0.0014371522275859528,0.022553848242474972
0.39,4.52156273351832,0.0014371522275859528,0.01666198449909098
0.39,4.416367106141579,0.0014371522275859528,0.016274338011355638
0.39,4.38489950975595,0.0014371522275859528,0.01615837973893927
0.39,4.38489950975595,0.0014371522275859528,0.01615837973893927
0.39,4.38489950975595,0.0014371522275859528,0.01615837973893927
