y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.421238899936793,0.0,0.019977296311076365
0.03,4.768036895598644,0.00011055017135276559,0.017570243194157953
0.0,4.7413059451400965,0.0,0.017471739489037463
1.2699999999999998,4.735979320677332,0.004679957253933743,0.017452110847467783
14.77,5.340075588416454,0.05442753436267826,0.019678209044538653
11.29,11.77538097779061,0.04160371448575745,0.04339234616129495
23.14,11.470467106668904,0.08527103217009986,0.04226873680461696
16.18,16.557891380721394,0.05962339241625824,0.06101592431264102
10.18,14.4778037651768,0.037513358145705125,0.053350789568400336
4.47,11.025821708283017,0.016471975531562072,0.040630215971857675
2.66,7.715980598071693,0.00980211519327855,0.02843343257571468
30.03,6.350280531971086,0.11066072152411836,0.0234008200315845
4.36,18.73275895870509,0.0160666249032686,0.06903032375983009
0.47,9.51648263883723,0.001731952684526661,0.035068292879969154
0.46,5.692354990171151,0.0016951026274090726,0.020976360652139703
1.85,4.966588953565481,0.0068172605667538785,0.01830190866184722
7.21,5.6525166023079665,0.02656889118178133,0.020829555965316604
1.38,8.314693455180242,0.005085307882227217,0.030639692873863145
7.26,5.999477278441442,0.026753141467369273,0.022108108038624175
52.03,8.264506464765642,0.19173084718281314,0.030454753527529355
33.59,28.73383688335349,0.1237793418579799,0.10588435303590482
18.75,26.178531335760084,0.0690938570954785,0.09646803749773403
38.99,17.431967954178525,0.14367837270147768,0.06423690147834515
21.23,24.744756807231845,0.07823267126064046,0.09118457017073311
1.1,18.398564910802943,0.004053506282934739,0.06779881678447486
0.83,7.3847717957715995,0.0030585547407598478,0.027212926247454028
0.39,5.376348118299994,0.0014371522275859528,0.01981187352433944
0.39,4.98131809963202,0.0014371522275859528,0.01835618564923175
0.39,4.946036404430597,0.0014371522275859528,0.01822617240089397
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.39,4.949898436429826,0.0014371522275859528,0.018240404010870126
0.44,4.949898436429826,0.0016214025131738954,0.018240404010870126
0.44,4.973828377914097,0.0016214025131738954,0.01832858598192172
0.39,4.978117373906027,0.0014371522275859528,0.018344390956649692
0.42,4.953728339431898,0.0015477023989387182,0.018254517225308242
2.2800000000000002,4.96380206723109,0.008401813022810185,0.018291638969786972
7.47,5.854538658341683,0.027526992666838633,0.021574008395702116
4.85,8.477265345072336,0.017872277702030436,0.031238771216686945
2.96,7.687623394680442,0.010907616906806205,0.028328936119248416
0.83,6.521725012007737,0.0030585547407598478,0.024032593919769085
1.2,5.348911065216767,0.004422006854110623,0.01971076782701392
1.73,5.356169586800003,0.006375059881342816,0.019737515520507065
9.229999999999999,5.656354315891473,0.03401260271953421,0.020843697961791918
11.41,9.242922706090413,0.04204591517116851,0.03406022296528877
22.79,10.976739819228571,0.08398128017098426,0.04044934893034813
14.76,16.408144521662237,0.05439068430556067,0.06046410628169008
3.73,13.763030217935837,0.013745071304860522,0.050716844964203256
3.04,7.7940851068901775,0.011202417363746914,0.028721248136824917
21.32,6.508980797089029,0.07856432177469876,0.023985631415001762
20.96,14.903423875660978,0.07723771971846556,0.05491920210657397
23.2,16.69192447412683,0.0854921325128054,0.06150983702740476
3.93,17.57094696591751,0.014482072447212294,0.06474903993041792
0.92,8.511339321727661,0.003390205254818145,0.03136433401528416
3.65,5.666233957157289,0.013450270847919815,0.020880104496286578
7.13,6.525753961036648,0.02627409072484062,0.02404744061995301
11.13,8.438667637895103,0.04101411357187604,0.031096538445278044
9.009999999999998,10.620142558585428,0.03320190146294726,0.03913528598808058
12.69,9.96093209270813,0.04676272248221985,0.03670609165607153
4.18,11.496498099567882,0.015403323875152005,0.042364661162132444
0.96,7.766305621378092,0.0035376054832884987,0.02861888057404316
10.84,5.52583784534884,0.03994546191546597,0.02036274402236371
4.0,9.901170797120514,0.014740022847035412,0.03648587094048905
0.48,7.602106466120178,0.0017688027416442494,0.028013805749051768
0.42,5.268410410341825,0.0015477023989387182,0.019414122453999427
1.29,4.949361597005479,0.00475365736816892,0.01823842575452511
24.73,5.381856758969337,0.09113019125179644,0.019832172896669997
6.27,16.273681519155403,0.023104985812728008,0.059968609349432156
5.43,10.001924471027326,0.02000958101485057,0.03685714880431634
0.82,8.032186577493137,0.0030217046836422596,0.029598653415975007
1.91,5.543570557497681,0.007038360909459409,0.020428089167917163
4.88,5.686071973728527,0.017982827873383202,0.020953207700661558
8.74,7.217084907495861,0.03220694992077238,0.026594999106370865
7.81,9.301495115971534,0.02877989460883664,0.03427606263025218
0.42,9.189327953138799,0.0015477023989387182,0.033862725994541765
5.9,5.5383579659026525,0.021741533699377234,0.02040888073811642
0.47,7.543852259475029,0.001731952684526661,0.027799138664830414
10.15,5.463627540261177,0.03740280797435236,0.020133498692785412
0.56,9.532272506537486,0.002063603198584958,0.03512647863263252
1.26,5.877899234584496,0.004643107196816155,0.02166009225258686
0.56,5.367747204123429,0.002063603198584958,0.01978017910647245
13.37,5.104400240388876,0.04926852636621586,0.01880974404093627
0.79,11.049497359576964,0.0029111545122894942,0.04071746088210548
22.75,6.272974209707029,0.08383387994251391,0.02311594579248638
3.11,15.339386817079331,0.011460367763570033,0.05652572803581579
3.43,8.26369422201182,0.012639569591332866,0.030451760408342188
7.27,6.79902716968586,0.02678999152448686,0.02505445395469602
