y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.723564528979323,0.0,0.01740636226915032
0.03,3.8693123962680716,0.00011055017135276559,0.01425843828082718
0.0,3.475392309211798,0.0,0.012806840510048267
1.2699999999999998,3.409652072492599,0.004679957253933743,0.012564587362245638
14.77,3.9708243613152927,0.05442753436267826,0.014632510451838054
11.29,10.17557641873672,0.04160371448575745,0.03749705722348351
23.14,11.243992186458337,0.08527103217009986,0.041434175430070885
16.18,17.02303887545504,0.05962339241625824,0.06272999548754482
10.18,15.82481338023765,0.037513358145705125,0.05831452769369366
4.47,12.709643100137692,0.016471975531562072,0.046835107418423894
2.66,8.497805606087617,0.00980211519327855,0.03131446219584927
30.03,6.193346743625741,0.11066072152411836,0.02282251812516395
4.36,17.56126335921899,0.0160666249032686,0.06471335578442344
0.47,11.099086479396416,0.001731952684526661,0.04090019707188125
0.46,6.582348476073063,0.0016951026274090726,0.024255991731116422
1.85,4.036496261693345,0.0068172605667538785,0.014874511779833233
7.21,4.3469532264117285,0.02656889118178133,0.016018547468075794
1.38,6.9776977516382335,0.005085307882227217,0.025712856069713796
7.26,5.474756841991963,0.026753141467369273,0.020174510233231246
52.03,7.464337757653889,0.19173084718281314,0.027506127271451852
33.59,27.750887533945217,0.1237793418579799,0.10226217906896568
18.75,28.77346840864103,0.0690938570954785,0.10603039543295512
38.99,21.849437548355716,0.14367837270147768,0.08051530216440916
21.23,27.182108136594863,0.07823267126064046,0.10016622374099887
1.1,21.717916803411267,0.004053506282934739,0.08003064746807409
0.83,10.469932984678776,0.0030585547407598478,0.038581762850273704
0.39,5.567713403870882,0.0014371522275859528,0.020517055694700526
0.39,3.8147869198288333,0.0014371522275859528,0.014057511588712213
0.39,3.713889227098555,0.0014371522275859528,0.013685703014697848
0.39,3.6790141115241224,0.0014371522275859528,0.013557188014607813
0.39,3.6790141115241224,0.0014371522275859528,0.013557188014607813
0.39,3.6790141115241224,0.0014371522275859528,0.013557188014607813
